58052.8546702  2.343884e+01
58052.8549324  2.343598e+01
58052.8551946  2.343315e+01
58052.8554569  2.343037e+01
58052.8557191  2.342763e+01
58052.8559814  2.342493e+01
58052.8562436  2.342228e+01
58052.8565058  2.341966e+01
58052.8567681  2.341709e+01
58052.8570303  2.341456e+01
58052.8572926  2.341206e+01
58052.8575548  2.340961e+01
58052.8578170  2.340720e+01
58052.8580793  2.340483e+01
58052.8583415  2.340250e+01
58052.8586038  2.340021e+01
58052.8588660  2.339795e+01
58052.8591283  2.339574e+01
58052.8593905  2.339357e+01
58052.8596527  2.339144e+01
58052.8599150  2.338934e+01
58052.8601772  2.338728e+01
58052.8604395  2.338527e+01
58052.8607017  2.338329e+01
58052.8609639  2.338135e+01
58052.8612262  2.337945e+01
58052.8614884  2.337758e+01
58052.8617507  2.337576e+01
58052.8620129  2.337397e+01
58052.8622751  2.337222e+01
58052.8625374  2.337050e+01
58052.8627996  2.336883e+01
58052.8630619  2.336719e+01
58052.8633241  2.336559e+01
58052.8635863  2.336403e+01
58052.8638486  2.336250e+01
58052.8641108  2.336101e+01
58052.8643731  2.335956e+01
58052.8646353  2.335814e+01
58052.8648976  2.335676e+01
58052.8651598  2.335542e+01
58052.8654220  2.335411e+01
58052.8656843  2.335284e+01
58052.8659465  2.335161e+01
58052.8662088  2.335041e+01
58052.8664710  2.334925e+01
58052.8667332  2.334812e+01
58052.8669955  2.334704e+01
58052.8672577  2.334598e+01
58052.8675200  2.334496e+01
58052.8677822  2.334398e+01
58052.8680444  2.334304e+01
58052.8683067  2.334212e+01
58052.8685689  2.334125e+01
58052.8688312  2.334041e+01
58052.8690934  2.333960e+01
58052.8693556  2.333884e+01
58052.8696179  2.333810e+01
58052.8698801  2.333740e+01
58052.8701424  2.333674e+01
58052.8704046  2.333611e+01
58052.8706669  2.333552e+01
58052.8709291  2.333496e+01
58052.8711913  2.333444e+01
58052.8714536  2.333395e+01
58052.8717158  2.333350e+01
58052.8719781  2.333308e+01
58052.8722403  2.333270e+01
58052.8725025  2.333235e+01
58052.8727648  2.333204e+01
58052.8730270  2.333176e+01
58052.8732893  2.333151e+01
58052.8735515  2.333131e+01
58052.8738137  2.333113e+01
58052.8740760  2.333099e+01
58052.8743382  2.333089e+01
58052.8746005  2.333082e+01
58052.8748627  2.333078e+01
58052.8751249  2.333078e+01
58052.8753872  2.333082e+01
58052.8756494  2.333089e+01
58052.8759117  2.333099e+01
58052.8761739  2.333113e+01
58052.8764362  2.333131e+01
58052.8766984  2.333151e+01
58052.8769606  2.333176e+01
58052.8772229  2.333204e+01
58052.8774851  2.333235e+01
58052.8777474  2.333270e+01
58052.8780096  2.333308e+01
58052.8782718  2.333350e+01
58052.8785341  2.333395e+01
58052.8787963  2.333444e+01
58052.8790586  2.333496e+01
58052.8793208  2.333552e+01
58052.8795830  2.333611e+01
58052.8798453  2.333674e+01
58052.8801075  2.333740e+01
58052.8803698  2.333810e+01
58052.8806320  2.333883e+01
58052.8808942  2.333960e+01
58052.8811565  2.334040e+01
58052.8814187  2.334124e+01
58052.8816810  2.334211e+01
58052.8819432  2.334302e+01
58052.8822055  2.334397e+01
58052.8824677  2.334495e+01
58052.8827299  2.334597e+01
58052.8829922  2.334702e+01
58052.8832544  2.334811e+01
58052.8835167  2.334923e+01
58052.8837789  2.335039e+01
58052.8840411  2.335158e+01
58052.8843034  2.335281e+01
58052.8845656  2.335408e+01
58052.8848279  2.335539e+01
58052.8850901  2.335673e+01
58052.8853523  2.335810e+01
58052.8856146  2.335952e+01
58052.8858768  2.336096e+01
58052.8861391  2.336245e+01
58052.8864013  2.336397e+01
58052.8866635  2.336553e+01
58052.8869258  2.336713e+01
58052.8871880  2.336876e+01
58052.8874503  2.337043e+01
58052.8877125  2.337214e+01
58052.8879748  2.337389e+01
58052.8882370  2.337567e+01
58052.8884992  2.337749e+01
58052.8887615  2.337935e+01
58052.8890237  2.338125e+01
58052.8892860  2.338318e+01
58052.8895482  2.338515e+01
58052.8898104  2.338716e+01
58052.8900727  2.338921e+01
58052.8903349  2.339130e+01
58052.8905972  2.339343e+01
58052.8908594  2.339559e+01
58052.8911216  2.339779e+01
58052.8913839  2.340004e+01
58052.8916461  2.340232e+01
58052.8919084  2.340464e+01
58052.8921706  2.340700e+01
58052.8924328  2.340941e+01
58052.8926951  2.341185e+01
58052.8929573  2.341433e+01
58052.8932196  2.341685e+01
58052.8934818  2.341941e+01
58052.8937440  2.342202e+01
58052.8940063  2.342466e+01
58052.8942685  2.342734e+01
58052.8945308  2.343007e+01
58052.8947930  2.343284e+01
58052.8950553  2.343565e+01
58052.8953175  2.343850e+01
58052.8955797  2.344139e+01
58052.8958420  2.344433e+01
58052.8961042  2.344731e+01
58052.8963665  2.345033e+01
58052.8966287  2.345339e+01
58052.8968909  2.345650e+01
58052.8971532  2.345965e+01
58052.8974154  2.346285e+01
58052.8976777  2.346609e+01
58052.8979399  2.346937e+01
58052.8982021  2.347270e+01
58052.8984644  2.347607e+01
58052.8987266  2.347949e+01
58052.8989889  2.348295e+01
58052.8992511  2.348646e+01
58052.8995133  2.349001e+01
58052.8997756  2.349361e+01
58052.9000378  2.349726e+01
58052.9003001  2.350095e+01
58052.9005623  2.350469e+01
58052.9008246  2.350848e+01
58052.9010868  2.351232e+01
58052.9013490  2.351620e+01
58052.9016113  2.352013e+01
58052.9018735  2.352411e+01
58052.9021358  2.352814e+01
58052.9023980  2.353222e+01
58052.9026602  2.353635e+01
58052.9029225  2.354053e+01
58052.9031847  2.354476e+01
58052.9034470  2.354904e+01
58052.9037092  2.355338e+01
58052.9039714  2.355776e+01
58052.9042337  2.356220e+01
58052.9044959  2.356669e+01
58052.9047582  2.357123e+01
58052.9050204  2.357582e+01
58052.9052826  2.358047e+01
58052.9055449  2.358518e+01
58052.9058071  2.358993e+01
58052.9060694  2.359475e+01
58052.9063316  2.359962e+01
58052.9065939  2.360454e+01
58052.9068561  2.360953e+01
58052.9071183  2.361456e+01
58052.9073806  2.361966e+01
58052.9076428  2.362482e+01
58052.9079051  2.363003e+01
58052.9081673  2.363531e+01
58052.9084295  2.364064e+01
58052.9086918  2.364603e+01
58052.9089540  2.365149e+01
58052.9092163  2.365701e+01
58052.9094785  2.366259e+01
58052.9097407  2.366823e+01
58052.9100030  2.367394e+01
58052.9102652  2.367971e+01
58052.9105275  2.368554e+01
58052.9107897  2.369144e+01
58052.9110519  2.369741e+01
58052.9113142  2.370345e+01
58052.9115764  2.370955e+01
58052.9118387  2.371572e+01
58052.9121009  2.372196e+01
58052.9123632  2.372827e+01
58052.9126254  2.373465e+01
58052.9128876  2.374111e+01
58052.9131499  2.374763e+01
58052.9134121  2.375423e+01
58052.9136744  2.376091e+01
58052.9139366  2.376766e+01
58052.9141988  2.377448e+01
58052.9144611  2.378138e+01
58052.9147233  2.378837e+01
58052.9149856  2.379543e+01
58052.9152478  2.380257e+01
58052.9155100  2.380979e+01
58052.9157723  2.381709e+01
58052.9160345  2.382448e+01
58052.9162968  2.383196e+01
58052.9165590  2.383952e+01
58052.9168212  2.384716e+01
58052.9170835  2.385490e+01
58052.9173457  2.386272e+01
58052.9176080  2.387064e+01
58052.9178702  2.387864e+01
58052.9181325  2.388674e+01
58052.9183947  2.389494e+01
58052.9186569  2.390323e+01
58052.9189192  2.391163e+01
58052.9191814  2.392012e+01
58052.9194437  2.392871e+01
58052.9197059  2.393740e+01
58052.9199681  2.394620e+01
58052.9202304  2.395511e+01
58052.9204926  2.396412e+01
58052.9207549  2.397324e+01
58052.9210171  2.398248e+01
58052.9212793  2.399182e+01
58052.9215416  2.400129e+01
58052.9218038  2.401087e+01
58052.9220661  2.402057e+01
58052.9223283  2.403039e+01
58052.9225905  2.404033e+01
58052.9228528  2.405040e+01
58052.9231150  2.406060e+01
58052.9233773  2.407093e+01
58052.9236395  2.408139e+01
58052.9239017  2.409198e+01
58052.9241640  2.410271e+01
58052.9244262  2.411358e+01
58052.9246885  2.412460e+01
58052.9249507  2.413575e+01
58052.9252130  2.414706e+01
58052.9254752  2.415851e+01
58052.9257374  2.417011e+01
58052.9259997  2.418187e+01
58052.9262619  2.419378e+01
58052.9265242  2.420585e+01
58052.9267864  2.421809e+01
58052.9270486  2.423048e+01
58052.9273109  2.424304e+01
58052.9275731  2.425577e+01
58052.9278354  2.426867e+01
58052.9280976  2.428174e+01
58052.9283598  2.429499e+01
58052.9286221  2.430840e+01
58052.9288843  2.432200e+01
58052.9291466  2.433577e+01
58052.9294088  2.434973e+01
58052.9296710  2.436386e+01
58052.9299333  2.437817e+01
58052.9301955  2.439267e+01
58052.9304578  2.440734e+01
58052.9307200  2.442220e+01
58052.9309823  2.443723e+01
58052.9312445  2.445244e+01
58052.9315067  2.446782e+01
58052.9317690  2.448338e+01
58052.9320312  2.449910e+01
58052.9322935  2.451499e+01
58052.9325557  2.453104e+01
58052.9328179  2.454724e+01
58052.9330802  2.456358e+01
58052.9333424  2.458007e+01
58052.9336047  2.459668e+01
58052.9338669  2.461341e+01
58052.9341291  2.463026e+01
58052.9343914  2.464719e+01
58052.9346536  2.466422e+01
58052.9349159  2.468131e+01
58052.9351781  2.469845e+01
58052.9354403  2.471562e+01
58052.9357026  2.473281e+01
58052.9359648  2.475000e+01
58052.9362271  2.476716e+01
58052.9364893  2.478428e+01
58052.9367516  2.480132e+01
58052.9370138  2.481827e+01
58052.9372760  2.483509e+01
58052.9375383  2.485177e+01
58052.9378005  2.486827e+01
58052.9380628  2.488457e+01
58052.9383250  2.490063e+01
58052.9385872  2.491644e+01
58052.9388495  2.493196e+01
58052.9391117  2.494717e+01
58052.9393740  2.496203e+01
58052.9396362  2.497651e+01
58052.9398984  2.499061e+01
58052.9401607  2.500427e+01
58052.9404229  2.501749e+01
58052.9406852  2.503024e+01
58052.9409474  2.504250e+01
58052.9412096  2.505424e+01
58052.9414719  2.506545e+01
58052.9417341  2.507611e+01
58052.9419964  2.508621e+01
58052.9422586  2.509573e+01
58052.9425209  2.510466e+01
58052.9427831  2.511299e+01
58052.9430453  2.512071e+01
58052.9433076  2.512782e+01
58052.9435698  2.513431e+01
58052.9438321  2.514018e+01
58052.9440943  2.514542e+01
58052.9443565  2.515004e+01
58052.9446188  2.515403e+01
58052.9448810  2.515741e+01
58052.9451433  2.516017e+01
58052.9454055  2.516231e+01
58052.9456677  2.516386e+01
58052.9459300  2.516480e+01
58052.9461922  2.516515e+01
58052.9464545  2.516492e+01
58052.9467167  2.516412e+01
58052.9469789  2.516275e+01
58052.9472412  2.516083e+01
58052.9475034  2.515837e+01
58052.9477657  2.515538e+01
58052.9480279  2.515187e+01
58052.9482902  2.514785e+01
58052.9485524  2.514334e+01
58052.9488146  2.513835e+01
58052.9490769  2.513289e+01
58052.9493391  2.512697e+01
58052.9496014  2.512061e+01
58052.9498636  2.511382e+01
58052.9501258  2.510661e+01
58052.9503881  2.509900e+01
58052.9506503  2.509100e+01
58052.9509126  2.508262e+01
58052.9511748  2.507388e+01
58052.9514370  2.506480e+01
58052.9516993  2.505537e+01
58052.9519615  2.504562e+01
58052.9522238  2.503557e+01
58052.9524860  2.502521e+01
58052.9527482  2.501458e+01
58052.9530105  2.500367e+01
58052.9532727  2.499250e+01
58052.9535350  2.498109e+01
58052.9537972  2.496945e+01
58052.9540595  2.495759e+01
58052.9543217  2.494552e+01
58052.9545839  2.493325e+01
58052.9548462  2.492080e+01
58052.9551084  2.490818e+01
58052.9553707  2.489540e+01
58052.9556329  2.488247e+01
58052.9558951  2.486940e+01
58052.9561574  2.485621e+01
58052.9564196  2.484290e+01
58052.9566819  2.482949e+01
58052.9569441  2.481598e+01
58052.9572063  2.480238e+01
58052.9574686  2.478871e+01
58052.9577308  2.477497e+01
58052.9579931  2.476118e+01
58052.9582553  2.474734e+01
58052.9585175  2.473346e+01
58052.9587798  2.471954e+01
58052.9590420  2.470561e+01
58052.9593043  2.469166e+01
58052.9595665  2.467770e+01
58052.9598287  2.466375e+01
58052.9600910  2.464980e+01
58052.9603532  2.463586e+01
58052.9606155  2.462194e+01
58052.9608777  2.460805e+01
58052.9611400  2.459419e+01
58052.9614022  2.458037e+01
58052.9616644  2.456658e+01
58052.9619267  2.455285e+01
58052.9621889  2.453917e+01
58052.9624512  2.452554e+01
58052.9627134  2.451198e+01
58052.9629756  2.449848e+01
58052.9632379  2.448505e+01
58052.9635001  2.447169e+01
58052.9637624  2.445841e+01
58052.9640246  2.444520e+01
58052.9642868  2.443208e+01
58052.9645491  2.441904e+01
58052.9648113  2.440608e+01
58052.9650736  2.439321e+01
58052.9653358  2.438044e+01
58052.9655980  2.436776e+01
58052.9658603  2.435517e+01
58052.9661225  2.434267e+01
58052.9663848  2.433027e+01
58052.9666470  2.431797e+01
58052.9669093  2.430577e+01
58052.9671715  2.429367e+01
58052.9674337  2.428168e+01
58052.9676960  2.426978e+01
58052.9679582  2.425798e+01
58052.9682205  2.424629e+01
58052.9684827  2.423470e+01
58052.9687449  2.422322e+01
58052.9690072  2.421184e+01
58052.9692694  2.420056e+01
58052.9695317  2.418939e+01
58052.9697939  2.417832e+01
58052.9700561  2.416736e+01
58052.9703184  2.415650e+01
58052.9705806  2.414574e+01
58052.9708429  2.413508e+01
58052.9711051  2.412453e+01
58052.9713673  2.411408e+01
58052.9716296  2.410374e+01
58052.9718918  2.409349e+01
58052.9721541  2.408335e+01
58052.9724163  2.407331e+01
58052.9726786  2.406337e+01
58052.9729408  2.405353e+01
58052.9732030  2.404378e+01
58052.9734653  2.403414e+01
58052.9737275  2.402459e+01
58052.9739898  2.401514e+01
58052.9742520  2.400579e+01
58052.9745142  2.399653e+01
58052.9747765  2.398737e+01
58052.9750387  2.397830e+01
58052.9753010  2.396932e+01
58052.9755632  2.396044e+01
58052.9758254  2.395165e+01
58052.9760877  2.394295e+01
58052.9763499  2.393434e+01
58052.9766122  2.392582e+01
58052.9768744  2.391739e+01
58052.9771366  2.390905e+01
58052.9773989  2.390079e+01
58052.9776611  2.389263e+01
58052.9779234  2.388454e+01
58052.9781856  2.387655e+01
58052.9784479  2.386863e+01
58052.9787101  2.386080e+01
58052.9789723  2.385305e+01
58052.9792346  2.384539e+01
58052.9794968  2.383780e+01
58052.9797591  2.383030e+01
58052.9800213  2.382287e+01
58052.9802835  2.381553e+01
58052.9805458  2.380826e+01
58052.9808080  2.380107e+01
58052.9810703  2.379396e+01
58052.9813325  2.378692e+01
58052.9815947  2.377996e+01
58052.9818570  2.377307e+01
58052.9821192  2.376626e+01
58052.9823815  2.375952e+01
58052.9826437  2.375285e+01
58052.9829059  2.374625e+01
58052.9831682  2.373973e+01
58052.9834304  2.373327e+01
58052.9836927  2.372689e+01
58052.9839549  2.372057e+01
58052.9842172  2.371432e+01
58052.9844794  2.370814e+01
58052.9847416  2.370203e+01
58052.9850039  2.369599e+01
58052.9852661  2.369001e+01
58052.9855284  2.368410e+01
58052.9857906  2.367825e+01
58052.9860528  2.367246e+01
58052.9863151  2.366674e+01
58052.9865773  2.366109e+01
58052.9868396  2.365549e+01
58052.9871018  2.364996e+01
58052.9873640  2.364449e+01
58052.9876263  2.363908e+01
58052.9878885  2.363373e+01
58052.9881508  2.362845e+01
58052.9884130  2.362322e+01
58052.9886752  2.361805e+01
58052.9889375  2.361294e+01
58052.9891997  2.360788e+01
58052.9894620  2.360289e+01
58052.9897242  2.359795e+01
58052.9899865  2.359307e+01
58052.9902487  2.358824e+01
58052.9905109  2.358348e+01
58052.9907732  2.357876e+01
58052.9910354  2.357410e+01
58052.9912977  2.356950e+01
58052.9915599  2.356495e+01
58052.9918221  2.356045e+01
58052.9920844  2.355601e+01
58052.9923466  2.355162e+01
58052.9926089  2.354729e+01
58052.9928711  2.354300e+01
58052.9931333  2.353877e+01
58052.9933956  2.353459e+01
58052.9936578  2.353046e+01
58052.9939201  2.352638e+01
58052.9941823  2.352235e+01
58052.9944445  2.351837e+01
58052.9947068  2.351444e+01
58052.9949690  2.351056e+01
58052.9952313  2.350673e+01
58052.9954935  2.350295e+01
58052.9957557  2.349922e+01
58052.9960180  2.349553e+01
58052.9962802  2.349189e+01
58052.9965425  2.348830e+01
58052.9968047  2.348476e+01
58052.9970670  2.348127e+01
58052.9973292  2.347782e+01
58052.9975914  2.347441e+01
58052.9978537  2.347106e+01
58052.9981159  2.346775e+01
58052.9983782  2.346448e+01
58052.9986404  2.346126e+01
58052.9989026  2.345809e+01
58052.9991649  2.345496e+01
58052.9994271  2.345187e+01
58052.9996894  2.344883e+01
58052.9999516  2.344583e+01
58053.0002138  2.344288e+01
58053.0004761  2.343997e+01
58053.0007383  2.343711e+01
58053.0010006  2.343428e+01
58053.0012628  2.343150e+01
58053.0015250  2.342877e+01
58053.0017873  2.342607e+01
58053.0020495  2.342342e+01
58053.0023118  2.342081e+01
58053.0025740  2.341824e+01
58053.0028363  2.341572e+01
58053.0030985  2.341323e+01
58053.0033607  2.341079e+01
58053.0036230  2.340839e+01
58053.0038852  2.340603e+01
58053.0041475  2.340371e+01
58053.0044097  2.340143e+01
58053.0046719  2.339919e+01
58053.0049342  2.339699e+01
58053.0051964  2.339483e+01
58053.0054587  2.339271e+01
58053.0057209  2.339063e+01
58053.0059831  2.338860e+01
58053.0062454  2.338660e+01
58053.0065076  2.338464e+01
58053.0067699  2.338272e+01
58053.0070321  2.338084e+01
58053.0072943  2.337900e+01
58053.0075566  2.337719e+01
58053.0078188  2.337543e+01
58053.0080811  2.337370e+01
58053.0083433  2.337202e+01
58053.0086056  2.337037e+01
58053.0088678  2.336876e+01
58053.0091300  2.336719e+01
58053.0093923  2.336566e+01
58053.0096545  2.336416e+01
58053.0099168  2.336270e+01
58053.0101790  2.336128e+01
58053.0104412  2.335990e+01
58053.0107035  2.335856e+01
58053.0109657  2.335725e+01
58053.0112280  2.335598e+01
58053.0114902  2.335475e+01
58053.0117524  2.335355e+01
58053.0120147  2.335240e+01
58053.0122769  2.335127e+01
58053.0125392  2.335019e+01
58053.0128014  2.334914e+01
58053.0130636  2.334814e+01
58053.0133259  2.334716e+01
58053.0135881  2.334623e+01
58053.0138504  2.334533e+01
58053.0141126  2.334446e+01
58053.0143749  2.334364e+01
58053.0146371  2.334285e+01
58053.0148993  2.334210e+01
58053.0151616  2.334138e+01
58053.0154238  2.334070e+01
58053.0156861  2.334006e+01
58053.0159483  2.333945e+01
58053.0162105  2.333888e+01
58053.0164728  2.333834e+01
58053.0167350  2.333784e+01
58053.0169973  2.333738e+01
58053.0172595  2.333695e+01
58053.0175217  2.333656e+01
58053.0177840  2.333621e+01
58053.0180462  2.333589e+01
58053.0183085  2.333561e+01
58053.0185707  2.333536e+01
58053.0188329  2.333515e+01
58053.0190952  2.333497e+01
58053.0193574  2.333484e+01
58053.0196197  2.333473e+01
58053.0198819  2.333467e+01
58053.0201442  2.333464e+01
58053.0204064  2.333464e+01
58053.0206686  2.333468e+01
58053.0209309  2.333476e+01
58053.0211931  2.333487e+01
58053.0214554  2.333502e+01
58053.0217176  2.333521e+01
58053.0219798  2.333543e+01
58053.0222421  2.333568e+01
58053.0225043  2.333598e+01
58053.0227666  2.333630e+01
58053.0230288  2.333667e+01
58053.0232910  2.333707e+01
58053.0235533  2.333751e+01
58053.0238155  2.333798e+01
58053.0240778  2.333849e+01
58053.0243400  2.333904e+01
58053.0246022  2.333962e+01
58053.0248645  2.334024e+01
58053.0251267  2.334089e+01
58053.0253890  2.334158e+01
58053.0256512  2.334231e+01
58053.0259135  2.334307e+01
58053.0261757  2.334387e+01
58053.0264379  2.334471e+01
58053.0267002  2.334558e+01
58053.0269624  2.334649e+01
58053.0272247  2.334744e+01
58053.0274869  2.334842e+01
58053.0277491  2.334944e+01
58053.0280114  2.335050e+01
58053.0282736  2.335160e+01
58053.0285359  2.335273e+01
58053.0287981  2.335390e+01
58053.0290603  2.335510e+01
58053.0293226  2.335635e+01
58053.0295848  2.335763e+01
58053.0298471  2.335894e+01
58053.0301093  2.336030e+01
58053.0303715  2.336169e+01
58053.0306338  2.336313e+01
58053.0308960  2.336460e+01
58053.0311583  2.336610e+01
58053.0314205  2.336765e+01
