58051.2869942  2.397240e+01
58051.2872564  2.396538e+01
58051.2875187  2.395842e+01
58051.2877809  2.395152e+01
58051.2880432  2.394467e+01
58051.2883054  2.393789e+01
58051.2885677  2.393116e+01
58051.2888299  2.392450e+01
58051.2890921  2.391789e+01
58051.2893544  2.391134e+01
58051.2896166  2.390484e+01
58051.2898789  2.389841e+01
58051.2901411  2.389204e+01
58051.2904033  2.388572e+01
58051.2906656  2.387947e+01
58051.2909278  2.387327e+01
58051.2911901  2.386713e+01
58051.2914523  2.386105e+01
58051.2917145  2.385504e+01
58051.2919768  2.384908e+01
58051.2922390  2.384318e+01
58051.2925013  2.383734e+01
58051.2927635  2.383156e+01
58051.2930257  2.382584e+01
58051.2932880  2.382018e+01
58051.2935502  2.381458e+01
58051.2938125  2.380903e+01
58051.2940747  2.380355e+01
58051.2943370  2.379813e+01
58051.2945992  2.379277e+01
58051.2948614  2.378747e+01
58051.2951237  2.378223e+01
58051.2953859  2.377705e+01
58051.2956482  2.377193e+01
58051.2959104  2.376687e+01
58051.2961726  2.376187e+01
58051.2964349  2.375693e+01
58051.2966971  2.375205e+01
58051.2969594  2.374723e+01
58051.2972216  2.374247e+01
58051.2974838  2.373777e+01
58051.2977461  2.373314e+01
58051.2980083  2.372856e+01
58051.2982706  2.372404e+01
58051.2985328  2.371958e+01
58051.2987950  2.371519e+01
58051.2990573  2.371085e+01
58051.2993195  2.370658e+01
58051.2995818  2.370236e+01
58051.2998440  2.369821e+01
58051.3001063  2.369411e+01
58051.3003685  2.369008e+01
58051.3006307  2.368610e+01
58051.3008930  2.368219e+01
58051.3011552  2.367834e+01
58051.3014175  2.367455e+01
58051.3016797  2.367081e+01
58051.3019419  2.366714e+01
58051.3022042  2.366353e+01
58051.3024664  2.365998e+01
58051.3027287  2.365649e+01
58051.3029909  2.365306e+01
58051.3032531  2.364970e+01
58051.3035154  2.364639e+01
58051.3037776  2.364314e+01
58051.3040399  2.363995e+01
58051.3043021  2.363683e+01
58051.3045643  2.363376e+01
58051.3048266  2.363076e+01
58051.3050888  2.362781e+01
58051.3053511  2.362493e+01
58051.3056133  2.362210e+01
58051.3058756  2.361934e+01
58051.3061378  2.361664e+01
58051.3064000  2.361399e+01
58051.3066623  2.361141e+01
58051.3069245  2.360889e+01
58051.3071868  2.360643e+01
58051.3074490  2.360403e+01
58051.3077112  2.360169e+01
58051.3079735  2.359941e+01
58051.3082357  2.359719e+01
58051.3084980  2.359503e+01
58051.3087602  2.359294e+01
58051.3090224  2.359090e+01
58051.3092847  2.358892e+01
58051.3095469  2.358701e+01
58051.3098092  2.358515e+01
58051.3100714  2.358336e+01
58051.3103336  2.358162e+01
58051.3105959  2.357995e+01
58051.3108581  2.357833e+01
58051.3111204  2.357678e+01
58051.3113826  2.357529e+01
58051.3116449  2.357386e+01
58051.3119071  2.357249e+01
58051.3121693  2.357117e+01
58051.3124316  2.356992e+01
58051.3126938  2.356874e+01
58051.3129561  2.356761e+01
58051.3132183  2.356654e+01
58051.3134805  2.356553e+01
58051.3137428  2.356458e+01
58051.3140050  2.356370e+01
58051.3142673  2.356287e+01
58051.3145295  2.356211e+01
58051.3147917  2.356141e+01
58051.3150540  2.356076e+01
58051.3153162  2.356018e+01
58051.3155785  2.355966e+01
58051.3158407  2.355920e+01
58051.3161029  2.355880e+01
58051.3163652  2.355846e+01
58051.3166274  2.355818e+01
58051.3168897  2.355797e+01
58051.3171519  2.355781e+01
58051.3174142  2.355772e+01
58051.3176764  2.355768e+01
58051.3179386  2.355771e+01
58051.3182009  2.355780e+01
58051.3184631  2.355795e+01
58051.3187254  2.355816e+01
58051.3189876  2.355843e+01
58051.3192498  2.355876e+01
58051.3195121  2.355916e+01
58051.3197743  2.355961e+01
58051.3200366  2.356013e+01
58051.3202988  2.356071e+01
58051.3205610  2.356135e+01
58051.3208233  2.356205e+01
58051.3210855  2.356281e+01
58051.3213478  2.356364e+01
58051.3216100  2.356453e+01
58051.3218722  2.356548e+01
58051.3221345  2.356649e+01
58051.3223967  2.356756e+01
58051.3226590  2.356869e+01
58051.3229212  2.356989e+01
58051.3231834  2.357115e+01
58051.3234457  2.357247e+01
58051.3237079  2.357385e+01
58051.3239702  2.357529e+01
58051.3242324  2.357680e+01
58051.3244947  2.357837e+01
58051.3247569  2.358000e+01
58051.3250191  2.358170e+01
58051.3252814  2.358345e+01
58051.3255436  2.358527e+01
58051.3258059  2.358716e+01
58051.3260681  2.358910e+01
58051.3263303  2.359111e+01
58051.3265926  2.359318e+01
58051.3268548  2.359532e+01
58051.3271171  2.359752e+01
58051.3273793  2.359978e+01
58051.3276415  2.360210e+01
58051.3279038  2.360449e+01
58051.3281660  2.360694e+01
58051.3284283  2.360946e+01
58051.3286905  2.361204e+01
58051.3289527  2.361468e+01
58051.3292150  2.361739e+01
58051.3294772  2.362017e+01
58051.3297395  2.362300e+01
58051.3300017  2.362590e+01
58051.3302640  2.362887e+01
58051.3305262  2.363190e+01
58051.3307884  2.363500e+01
58051.3310507  2.363816e+01
58051.3313129  2.364138e+01
58051.3315752  2.364467e+01
58051.3318374  2.364803e+01
58051.3320996  2.365145e+01
58051.3323619  2.365494e+01
58051.3326241  2.365849e+01
58051.3328864  2.366211e+01
58051.3331486  2.366580e+01
58051.3334108  2.366955e+01
58051.3336731  2.367337e+01
58051.3339353  2.367725e+01
58051.3341976  2.368120e+01
58051.3344598  2.368522e+01
58051.3347220  2.368931e+01
58051.3349843  2.369346e+01
58051.3352465  2.369768e+01
58051.3355088  2.370197e+01
58051.3357710  2.370633e+01
58051.3360333  2.371075e+01
58051.3362955  2.371525e+01
58051.3365577  2.371981e+01
58051.3368200  2.372444e+01
58051.3370822  2.372914e+01
58051.3373445  2.373390e+01
58051.3376067  2.373874e+01
58051.3378689  2.374365e+01
58051.3381312  2.374863e+01
58051.3383934  2.375367e+01
58051.3386557  2.375879e+01
58051.3389179  2.376398e+01
58051.3391801  2.376924e+01
58051.3394424  2.377456e+01
58051.3397046  2.377997e+01
58051.3399669  2.378544e+01
58051.3402291  2.379098e+01
58051.3404913  2.379660e+01
58051.3407536  2.380228e+01
58051.3410158  2.380804e+01
58051.3412781  2.381388e+01
58051.3415403  2.381978e+01
58051.3418026  2.382576e+01
58051.3420648  2.383181e+01
58051.3423270  2.383794e+01
58051.3425893  2.384414e+01
58051.3428515  2.385042e+01
58051.3431138  2.385677e+01
58051.3433760  2.386319e+01
58051.3436382  2.386969e+01
58051.3439005  2.387627e+01
58051.3441627  2.388292e+01
58051.3444250  2.388965e+01
58051.3446872  2.389645e+01
58051.3449494  2.390334e+01
58051.3452117  2.391030e+01
58051.3454739  2.391733e+01
58051.3457362  2.392445e+01
58051.3459984  2.393164e+01
58051.3462606  2.393891e+01
58051.3465229  2.394627e+01
58051.3467851  2.395370e+01
58051.3470474  2.396121e+01
58051.3473096  2.396880e+01
58051.3475719  2.397647e+01
58051.3478341  2.398422e+01
58051.3480963  2.399206e+01
58051.3483586  2.399997e+01
58051.3486208  2.400797e+01
58051.3488831  2.401605e+01
58051.3491453  2.402422e+01
58051.3494075  2.403246e+01
58051.3496698  2.404080e+01
58051.3499320  2.404921e+01
58051.3501943  2.405771e+01
58051.3504565  2.406630e+01
58051.3507187  2.407497e+01
58051.3509810  2.408373e+01
58051.3512432  2.409257e+01
58051.3515055  2.410150e+01
58051.3517677  2.411052e+01
58051.3520299  2.411963e+01
58051.3522922  2.412882e+01
58051.3525544  2.413811e+01
58051.3528167  2.414748e+01
58051.3530789  2.415694e+01
58051.3533412  2.416650e+01
58051.3536034  2.417614e+01
58051.3538656  2.418588e+01
58051.3541279  2.419570e+01
58051.3543901  2.420562e+01
58051.3546524  2.421564e+01
58051.3549146  2.422574e+01
58051.3551768  2.423594e+01
58051.3554391  2.424624e+01
58051.3557013  2.425663e+01
58051.3559636  2.426711e+01
58051.3562258  2.427769e+01
58051.3564880  2.428837e+01
58051.3567503  2.429914e+01
58051.3570125  2.431001e+01
58051.3572748  2.432098e+01
58051.3575370  2.433205e+01
58051.3577992  2.434322e+01
58051.3580615  2.435448e+01
58051.3583237  2.436585e+01
58051.3585860  2.437731e+01
58051.3588482  2.438888e+01
58051.3591104  2.440055e+01
58051.3593727  2.441232e+01
58051.3596349  2.442419e+01
58051.3598972  2.443617e+01
58051.3601594  2.444824e+01
58051.3604217  2.446043e+01
58051.3606839  2.447271e+01
58051.3609461  2.448510e+01
58051.3612084  2.449760e+01
58051.3614706  2.451020e+01
58051.3617329  2.452290e+01
58051.3619951  2.453572e+01
58051.3622573  2.454863e+01
58051.3625196  2.456166e+01
58051.3627818  2.457479e+01
58051.3630441  2.458803e+01
58051.3633063  2.460137e+01
58051.3635685  2.461482e+01
58051.3638308  2.462838e+01
58051.3640930  2.464205e+01
58051.3643553  2.465582e+01
58051.3646175  2.466970e+01
58051.3648797  2.468369e+01
58051.3651420  2.469779e+01
58051.3654042  2.471199e+01
58051.3656665  2.472630e+01
58051.3659287  2.474072e+01
58051.3661910  2.475524e+01
58051.3664532  2.476987e+01
58051.3667154  2.478460e+01
58051.3669777  2.479943e+01
58051.3672399  2.481437e+01
58051.3675022  2.482942e+01
58051.3677644  2.484456e+01
58051.3680266  2.485981e+01
58051.3682889  2.487515e+01
58051.3685511  2.489060e+01
58051.3688134  2.490614e+01
58051.3690756  2.492177e+01
58051.3693378  2.493750e+01
58051.3696001  2.495332e+01
58051.3698623  2.496923e+01
58051.3701246  2.498523e+01
58051.3703868  2.500131e+01
58051.3706490  2.501748e+01
58051.3709113  2.503372e+01
58051.3711735  2.505004e+01
58051.3714358  2.506644e+01
58051.3716980  2.508290e+01
58051.3719603  2.509943e+01
58051.3722225  2.511602e+01
58051.3724847  2.513266e+01
58051.3727470  2.514936e+01
58051.3730092  2.516611e+01
58051.3732715  2.518290e+01
58051.3735337  2.519972e+01
58051.3737959  2.521657e+01
58051.3740582  2.523345e+01
58051.3743204  2.525034e+01
58051.3745827  2.526725e+01
58051.3748449  2.528415e+01
58051.3751071  2.530105e+01
58051.3753694  2.531793e+01
58051.3756316  2.533479e+01
58051.3758939  2.535162e+01
58051.3761561  2.536840e+01
58051.3764183  2.538512e+01
58051.3766806  2.540179e+01
58051.3769428  2.541837e+01
58051.3772051  2.543486e+01
58051.3774673  2.545126e+01
58051.3777296  2.546753e+01
58051.3779918  2.548368e+01
58051.3782540  2.549969e+01
58051.3785163  2.551554e+01
58051.3787785  2.553121e+01
58051.3790408  2.554670e+01
58051.3793030  2.556198e+01
58051.3795652  2.557704e+01
58051.3798275  2.559187e+01
58051.3800897  2.560643e+01
58051.3803520  2.562073e+01
58051.3806142  2.563473e+01
58051.3808764  2.564842e+01
58051.3811387  2.566178e+01
58051.3814009  2.567479e+01
58051.3816632  2.568744e+01
58051.3819254  2.569971e+01
58051.3821876  2.571157e+01
58051.3824499  2.572301e+01
58051.3827121  2.573401e+01
58051.3829744  2.574456e+01
58051.3832366  2.575463e+01
58051.3834989  2.576420e+01
58051.3837611  2.577327e+01
58051.3840233  2.578182e+01
58051.3842856  2.578983e+01
58051.3845478  2.579729e+01
58051.3848101  2.580419e+01
58051.3850723  2.581051e+01
58051.3853345  2.581624e+01
58051.3855968  2.582138e+01
58051.3858590  2.582591e+01
58051.3861213  2.582984e+01
58051.3863835  2.583315e+01
58051.3866457  2.583585e+01
58051.3869080  2.583793e+01
58051.3871702  2.583938e+01
58051.3874325  2.584022e+01
58051.3876947  2.584044e+01
58051.3879569  2.584005e+01
58051.3882192  2.583905e+01
58051.3884814  2.583745e+01
58051.3887437  2.583526e+01
58051.3890059  2.583249e+01
58051.3892682  2.582914e+01
58051.3895304  2.582524e+01
58051.3897926  2.582079e+01
58051.3900549  2.581581e+01
58051.3903171  2.581032e+01
58051.3905794  2.580432e+01
58051.3908416  2.579783e+01
58051.3911038  2.579088e+01
58051.3913661  2.578348e+01
58051.3916283  2.577565e+01
58051.3918906  2.576740e+01
58051.3921528  2.575875e+01
58051.3924150  2.574972e+01
58051.3926773  2.574034e+01
58051.3929395  2.573061e+01
58051.3932018  2.572056e+01
58051.3934640  2.571020e+01
58051.3937262  2.569955e+01
58051.3939885  2.568863e+01
58051.3942507  2.567746e+01
58051.3945130  2.566604e+01
58051.3947752  2.565440e+01
58051.3950374  2.564256e+01
58051.3952997  2.563051e+01
58051.3955619  2.561829e+01
58051.3958242  2.560590e+01
58051.3960864  2.559336e+01
58051.3963487  2.558067e+01
58051.3966109  2.556785e+01
58051.3968731  2.555491e+01
58051.3971354  2.554186e+01
58051.3973976  2.552872e+01
58051.3976599  2.551548e+01
58051.3979221  2.550215e+01
58051.3981843  2.548876e+01
58051.3984466  2.547529e+01
58051.3987088  2.546177e+01
58051.3989711  2.544819e+01
58051.3992333  2.543457e+01
58051.3994955  2.542090e+01
58051.3997578  2.540720e+01
58051.4000200  2.539346e+01
58051.4002823  2.537970e+01
58051.4005445  2.536592e+01
58051.4008067  2.535211e+01
58051.4010690  2.533829e+01
58051.4013312  2.532446e+01
58051.4015935  2.531062e+01
58051.4018557  2.529677e+01
58051.4021180  2.528292e+01
58051.4023802  2.526907e+01
58051.4026424  2.525522e+01
58051.4029047  2.524137e+01
58051.4031669  2.522752e+01
58051.4034292  2.521368e+01
58051.4036914  2.519985e+01
58051.4039536  2.518603e+01
58051.4042159  2.517223e+01
58051.4044781  2.515843e+01
58051.4047404  2.514465e+01
58051.4050026  2.513088e+01
58051.4052648  2.511713e+01
58051.4055271  2.510340e+01
58051.4057893  2.508969e+01
58051.4060516  2.507599e+01
58051.4063138  2.506232e+01
58051.4065760  2.504867e+01
58051.4068383  2.503505e+01
58051.4071005  2.502144e+01
58051.4073628  2.500787e+01
58051.4076250  2.499432e+01
58051.4078873  2.498079e+01
58051.4081495  2.496730e+01
58051.4084117  2.495383e+01
58051.4086740  2.494039e+01
58051.4089362  2.492699e+01
58051.4091985  2.491361e+01
58051.4094607  2.490027e+01
58051.4097229  2.488696e+01
58051.4099852  2.487369e+01
58051.4102474  2.486045e+01
58051.4105097  2.484725e+01
58051.4107719  2.483409e+01
58051.4110341  2.482096e+01
58051.4112964  2.480788e+01
58051.4115586  2.479483e+01
58051.4118209  2.478183e+01
58051.4120831  2.476886e+01
58051.4123453  2.475594e+01
58051.4126076  2.474306e+01
58051.4128698  2.473023e+01
58051.4131321  2.471744e+01
58051.4133943  2.470470e+01
58051.4136566  2.469201e+01
58051.4139188  2.467936e+01
58051.4141810  2.466676e+01
58051.4144433  2.465422e+01
58051.4147055  2.464172e+01
58051.4149678  2.462927e+01
58051.4152300  2.461687e+01
58051.4154922  2.460453e+01
58051.4157545  2.459224e+01
58051.4160167  2.458000e+01
58051.4162790  2.456782e+01
58051.4165412  2.455570e+01
58051.4168034  2.454363e+01
58051.4170657  2.453161e+01
58051.4173279  2.451965e+01
58051.4175902  2.450776e+01
58051.4178524  2.449591e+01
58051.4181146  2.448413e+01
58051.4183769  2.447241e+01
58051.4186391  2.446075e+01
58051.4189014  2.444915e+01
58051.4191636  2.443761e+01
58051.4194259  2.442613e+01
58051.4196881  2.441471e+01
58051.4199503  2.440336e+01
58051.4202126  2.439207e+01
58051.4204748  2.438084e+01
58051.4207371  2.436968e+01
58051.4209993  2.435858e+01
58051.4212615  2.434755e+01
58051.4215238  2.433658e+01
58051.4217860  2.432568e+01
58051.4220483  2.431485e+01
58051.4223105  2.430408e+01
58051.4225727  2.429337e+01
58051.4228350  2.428274e+01
58051.4230972  2.427217e+01
58051.4233595  2.426167e+01
58051.4236217  2.425124e+01
58051.4238839  2.424087e+01
58051.4241462  2.423058e+01
58051.4244084  2.422035e+01
58051.4246707  2.421019e+01
58051.4249329  2.420010e+01
58051.4251951  2.419008e+01
58051.4254574  2.418013e+01
58051.4257196  2.417025e+01
58051.4259819  2.416044e+01
58051.4262441  2.415070e+01
58051.4265064  2.414103e+01
58051.4267686  2.413143e+01
58051.4270308  2.412190e+01
58051.4272931  2.411245e+01
58051.4275553  2.410306e+01
58051.4278176  2.409374e+01
58051.4280798  2.408450e+01
58051.4283420  2.407532e+01
58051.4286043  2.406622e+01
58051.4288665  2.405719e+01
58051.4291288  2.404823e+01
58051.4293910  2.403934e+01
58051.4296532  2.403053e+01
58051.4299155  2.402178e+01
58051.4301777  2.401311e+01
58051.4304400  2.400451e+01
58051.4307022  2.399598e+01
58051.4309644  2.398752e+01
58051.4312267  2.397913e+01
58051.4314889  2.397082e+01
58051.4317512  2.396258e+01
58051.4320134  2.395441e+01
58051.4322757  2.394631e+01
58051.4325379  2.393829e+01
58051.4328001  2.393033e+01
58051.4330624  2.392245e+01
58051.4333246  2.391464e+01
58051.4335869  2.390690e+01
58051.4338491  2.389924e+01
58051.4341113  2.389165e+01
58051.4343736  2.388412e+01
58051.4346358  2.387667e+01
58051.4348981  2.386930e+01
58051.4351603  2.386199e+01
58051.4354225  2.385476e+01
58051.4356848  2.384760e+01
58051.4359470  2.384051e+01
58051.4362093  2.383349e+01
58051.4364715  2.382654e+01
58051.4367337  2.381967e+01
58051.4369960  2.381287e+01
58051.4372582  2.380614e+01
58051.4375205  2.379948e+01
58051.4377827  2.379289e+01
58051.4380450  2.378638e+01
58051.4383072  2.377993e+01
58051.4385694  2.377356e+01
58051.4388317  2.376726e+01
58051.4390939  2.376103e+01
58051.4393562  2.375487e+01
58051.4396184  2.374878e+01
58051.4398806  2.374277e+01
58051.4401429  2.373682e+01
58051.4404051  2.373095e+01
58051.4406674  2.372515e+01
58051.4409296  2.371942e+01
58051.4411918  2.371376e+01
58051.4414541  2.370817e+01
58051.4417163  2.370265e+01
58051.4419786  2.369720e+01
58051.4422408  2.369183e+01
58051.4425030  2.368652e+01
58051.4427653  2.368129e+01
58051.4430275  2.367613e+01
58051.4432898  2.367103e+01
58051.4435520  2.366601e+01
58051.4438143  2.366106e+01
58051.4440765  2.365618e+01
58051.4443387  2.365137e+01
58051.4446010  2.364663e+01
58051.4448632  2.364196e+01
58051.4451255  2.363736e+01
58051.4453877  2.363283e+01
58051.4456499  2.362837e+01
58051.4459122  2.362398e+01
58051.4461744  2.361966e+01
58051.4464367  2.361541e+01
58051.4466989  2.361124e+01
58051.4469611  2.360713e+01
58051.4472234  2.360309e+01
58051.4474856  2.359912e+01
58051.4477479  2.359522e+01
58051.4480101  2.359139e+01
58051.4482723  2.358764e+01
58051.4485346  2.358395e+01
58051.4487968  2.358033e+01
58051.4490591  2.357678e+01
58051.4493213  2.357330e+01
58051.4495836  2.356989e+01
58051.4498458  2.356655e+01
58051.4501080  2.356328e+01
58051.4503703  2.356008e+01
58051.4506325  2.355695e+01
58051.4508948  2.355388e+01
58051.4511570  2.355089e+01
58051.4514192  2.354797e+01
58051.4516815  2.354511e+01
58051.4519437  2.354233e+01
58051.4522060  2.353961e+01
58051.4524682  2.353697e+01
58051.4527304  2.353439e+01
58051.4529927  2.353189e+01
58051.4532549  2.352945e+01
58051.4535172  2.352708e+01
58051.4537794  2.352478e+01
58051.4540416  2.352255e+01
58051.4543039  2.352039e+01
58051.4545661  2.351830e+01
58051.4548284  2.351628e+01
58051.4550906  2.351432e+01
58051.4553529  2.351244e+01
58051.4556151  2.351063e+01
58051.4558773  2.350888e+01
58051.4561396  2.350721e+01
58051.4564018  2.350560e+01
58051.4566641  2.350406e+01
58051.4569263  2.350259e+01
58051.4571885  2.350119e+01
58051.4574508  2.349986e+01
58051.4577130  2.349860e+01
58051.4579753  2.349741e+01
58051.4582375  2.349629e+01
58051.4584997  2.349523e+01
58051.4587620  2.349425e+01
58051.4590242  2.349333e+01
58051.4592865  2.349249e+01
58051.4595487  2.349171e+01
58051.4598109  2.349101e+01
58051.4600732  2.349037e+01
58051.4603354  2.348980e+01
58051.4605977  2.348930e+01
58051.4608599  2.348887e+01
58051.4611221  2.348851e+01
58051.4613844  2.348822e+01
58051.4616466  2.348800e+01
58051.4619089  2.348784e+01
58051.4621711  2.348776e+01
58051.4624334  2.348775e+01
58051.4626956  2.348780e+01
58051.4629578  2.348793e+01
58051.4632201  2.348812e+01
58051.4634823  2.348839e+01
58051.4637446  2.348872e+01
