58053.1583861  2.287918e+01
58053.1584086  2.287925e+01
58053.1584311  2.287931e+01
58053.1584536  2.287938e+01
58053.1584761  2.287944e+01
58053.1584986  2.287951e+01
58053.1585210  2.287958e+01
58053.1585435  2.287964e+01
58053.1585660  2.287971e+01
58053.1585885  2.287978e+01
58053.1586110  2.287985e+01
58053.1586335  2.287992e+01
58053.1586560  2.287998e+01
58053.1586785  2.288005e+01
58053.1587009  2.288012e+01
58053.1587234  2.288019e+01
58053.1587459  2.288026e+01
58053.1587684  2.288033e+01
58053.1587909  2.288041e+01
58053.1588134  2.288048e+01
58053.1588359  2.288055e+01
58053.1588583  2.288062e+01
58053.1588808  2.288070e+01
58053.1589033  2.288077e+01
58053.1589258  2.288084e+01
58053.1589483  2.288092e+01
58053.1589708  2.288099e+01
58053.1589933  2.288107e+01
58053.1590158  2.288114e+01
58053.1590382  2.288122e+01
58053.1590607  2.288129e+01
58053.1590832  2.288137e+01
58053.1591057  2.288145e+01
58053.1591282  2.288152e+01
58053.1591507  2.288160e+01
58053.1591732  2.288168e+01
58053.1591956  2.288176e+01
58053.1592181  2.288183e+01
58053.1592406  2.288191e+01
58053.1592631  2.288199e+01
58053.1592856  2.288207e+01
58053.1593081  2.288215e+01
58053.1593306  2.288223e+01
58053.1593531  2.288232e+01
58053.1593755  2.288240e+01
58053.1593980  2.288248e+01
58053.1594205  2.288256e+01
58053.1594430  2.288264e+01
58053.1594655  2.288273e+01
58053.1594880  2.288281e+01
58053.1595105  2.288289e+01
58053.1595329  2.288298e+01
58053.1595554  2.288306e+01
58053.1595779  2.288315e+01
58053.1596004  2.288323e+01
58053.1596229  2.288332e+01
58053.1596454  2.288341e+01
58053.1596679  2.288349e+01
58053.1596904  2.288358e+01
58053.1597128  2.288367e+01
58053.1597353  2.288375e+01
58053.1597578  2.288384e+01
58053.1597803  2.288393e+01
58053.1598028  2.288402e+01
58053.1598253  2.288411e+01
58053.1598478  2.288420e+01
58053.1598703  2.288429e+01
58053.1598927  2.288438e+01
58053.1599152  2.288447e+01
58053.1599377  2.288456e+01
58053.1599602  2.288465e+01
58053.1599827  2.288475e+01
58053.1600052  2.288484e+01
58053.1600277  2.288493e+01
58053.1600501  2.288502e+01
58053.1600726  2.288512e+01
58053.1600951  2.288521e+01
58053.1601176  2.288531e+01
58053.1601401  2.288540e+01
58053.1601626  2.288550e+01
58053.1601851  2.288559e+01
58053.1602076  2.288569e+01
58053.1602300  2.288578e+01
58053.1602525  2.288588e+01
58053.1602750  2.288598e+01
58053.1602975  2.288607e+01
58053.1603200  2.288617e+01
58053.1603425  2.288627e+01
58053.1603650  2.288637e+01
58053.1603874  2.288647e+01
58053.1604099  2.288657e+01
58053.1604324  2.288667e+01
58053.1604549  2.288677e+01
58053.1604774  2.288687e+01
58053.1604999  2.288697e+01
58053.1605224  2.288707e+01
58053.1605449  2.288717e+01
58053.1605673  2.288728e+01
58053.1605898  2.288738e+01
58053.1606123  2.288748e+01
58053.1606348  2.288758e+01
58053.1606573  2.288769e+01
58053.1606798  2.288779e+01
58053.1607023  2.288790e+01
58053.1607247  2.288800e+01
58053.1607472  2.288811e+01
58053.1607697  2.288821e+01
58053.1607922  2.288832e+01
58053.1608147  2.288842e+01
58053.1608372  2.288853e+01
58053.1608597  2.288864e+01
58053.1608822  2.288875e+01
58053.1609046  2.288885e+01
58053.1609271  2.288896e+01
58053.1609496  2.288907e+01
58053.1609721  2.288918e+01
58053.1609946  2.288929e+01
58053.1610171  2.288940e+01
58053.1610396  2.288951e+01
58053.1610620  2.288962e+01
58053.1610845  2.288973e+01
58053.1611070  2.288984e+01
58053.1611295  2.288996e+01
58053.1611520  2.289007e+01
58053.1611745  2.289018e+01
58053.1611970  2.289029e+01
58053.1612195  2.289041e+01
58053.1612419  2.289052e+01
58053.1612644  2.289064e+01
58053.1612869  2.289075e+01
58053.1613094  2.289087e+01
58053.1613319  2.289098e+01
58053.1613544  2.289110e+01
58053.1613769  2.289121e+01
58053.1613993  2.289133e+01
58053.1614218  2.289145e+01
58053.1614443  2.289156e+01
58053.1614668  2.289168e+01
58053.1614893  2.289180e+01
58053.1615118  2.289192e+01
58053.1615343  2.289204e+01
58053.1615568  2.289216e+01
58053.1615792  2.289228e+01
58053.1616017  2.289240e+01
58053.1616242  2.289252e+01
58053.1616467  2.289264e+01
58053.1616692  2.289276e+01
58053.1616917  2.289288e+01
58053.1617142  2.289300e+01
58053.1617367  2.289312e+01
58053.1617591  2.289325e+01
58053.1617816  2.289337e+01
58053.1618041  2.289349e+01
58053.1618266  2.289362e+01
58053.1618491  2.289374e+01
58053.1618716  2.289387e+01
58053.1618941  2.289399e+01
58053.1619165  2.289412e+01
58053.1619390  2.289424e+01
58053.1619615  2.289437e+01
58053.1619840  2.289450e+01
58053.1620065  2.289462e+01
58053.1620290  2.289475e+01
58053.1620515  2.289488e+01
58053.1620740  2.289501e+01
58053.1620964  2.289513e+01
58053.1621189  2.289526e+01
58053.1621414  2.289539e+01
58053.1621639  2.289552e+01
58053.1621864  2.289565e+01
58053.1622089  2.289578e+01
58053.1622314  2.289591e+01
58053.1622538  2.289604e+01
58053.1622763  2.289618e+01
58053.1622988  2.289631e+01
58053.1623213  2.289644e+01
58053.1623438  2.289657e+01
58053.1623663  2.289671e+01
58053.1623888  2.289684e+01
58053.1624113  2.289697e+01
58053.1624337  2.289711e+01
58053.1624562  2.289724e+01
58053.1624787  2.289738e+01
58053.1625012  2.289751e+01
58053.1625237  2.289765e+01
58053.1625462  2.289779e+01
58053.1625687  2.289792e+01
58053.1625911  2.289806e+01
58053.1626136  2.289820e+01
58053.1626361  2.289834e+01
58053.1626586  2.289847e+01
58053.1626811  2.289861e+01
58053.1627036  2.289875e+01
58053.1627261  2.289889e+01
58053.1627486  2.289903e+01
58053.1627710  2.289917e+01
58053.1627935  2.289931e+01
58053.1628160  2.289945e+01
58053.1628385  2.289959e+01
58053.1628610  2.289973e+01
58053.1628835  2.289988e+01
58053.1629060  2.290002e+01
58053.1629284  2.290016e+01
58053.1629509  2.290031e+01
58053.1629734  2.290045e+01
58053.1629959  2.290059e+01
58053.1630184  2.290074e+01
58053.1630409  2.290088e+01
58053.1630634  2.290103e+01
58053.1630859  2.290117e+01
58053.1631083  2.290132e+01
58053.1631308  2.290147e+01
58053.1631533  2.290161e+01
58053.1631758  2.290176e+01
58053.1631983  2.290191e+01
58053.1632208  2.290205e+01
58053.1632433  2.290220e+01
58053.1632657  2.290235e+01
58053.1632882  2.290250e+01
58053.1633107  2.290265e+01
58053.1633332  2.290280e+01
58053.1633557  2.290295e+01
58053.1633782  2.290310e+01
58053.1634007  2.290325e+01
58053.1634232  2.290340e+01
58053.1634456  2.290355e+01
58053.1634681  2.290371e+01
58053.1634906  2.290386e+01
58053.1635131  2.290401e+01
58053.1635356  2.290416e+01
58053.1635581  2.290432e+01
58053.1635806  2.290447e+01
58053.1636030  2.290463e+01
58053.1636255  2.290478e+01
58053.1636480  2.290494e+01
58053.1636705  2.290509e+01
58053.1636930  2.290525e+01
58053.1637155  2.290540e+01
58053.1637380  2.290556e+01
58053.1637605  2.290572e+01
58053.1637829  2.290588e+01
58053.1638054  2.290603e+01
58053.1638279  2.290619e+01
58053.1638504  2.290635e+01
58053.1638729  2.290651e+01
58053.1638954  2.290667e+01
58053.1639179  2.290683e+01
58053.1639404  2.290699e+01
58053.1639628  2.290715e+01
58053.1639853  2.290731e+01
58053.1640078  2.290747e+01
58053.1640303  2.290763e+01
58053.1640528  2.290780e+01
58053.1640753  2.290796e+01
58053.1640978  2.290812e+01
58053.1641202  2.290828e+01
58053.1641427  2.290845e+01
58053.1641652  2.290861e+01
58053.1641877  2.290878e+01
58053.1642102  2.290894e+01
58053.1642327  2.290911e+01
58053.1642552  2.290927e+01
58053.1642777  2.290944e+01
58053.1643001  2.290961e+01
58053.1643226  2.290977e+01
58053.1643451  2.290994e+01
58053.1643676  2.291011e+01
58053.1643901  2.291027e+01
58053.1644126  2.291044e+01
58053.1644351  2.291061e+01
58053.1644575  2.291078e+01
58053.1644800  2.291095e+01
58053.1645025  2.291112e+01
58053.1645250  2.291129e+01
58053.1645475  2.291146e+01
58053.1645700  2.291163e+01
58053.1645925  2.291180e+01
58053.1646150  2.291197e+01
58053.1646374  2.291215e+01
58053.1646599  2.291232e+01
58053.1646824  2.291249e+01
58053.1647049  2.291267e+01
58053.1647274  2.291284e+01
58053.1647499  2.291301e+01
58053.1647724  2.291319e+01
58053.1647948  2.291336e+01
58053.1648173  2.291354e+01
58053.1648398  2.291371e+01
58053.1648623  2.291389e+01
58053.1648848  2.291407e+01
58053.1649073  2.291424e+01
58053.1649298  2.291442e+01
58053.1649523  2.291460e+01
58053.1649747  2.291478e+01
58053.1649972  2.291495e+01
58053.1650197  2.291513e+01
58053.1650422  2.291531e+01
58053.1650647  2.291549e+01
58053.1650872  2.291567e+01
58053.1651097  2.291585e+01
58053.1651321  2.291603e+01
58053.1651546  2.291621e+01
58053.1651771  2.291639e+01
58053.1651996  2.291658e+01
58053.1652221  2.291676e+01
58053.1652446  2.291694e+01
58053.1652671  2.291712e+01
58053.1652896  2.291731e+01
58053.1653120  2.291749e+01
58053.1653345  2.291767e+01
58053.1653570  2.291786e+01
58053.1653795  2.291804e+01
58053.1654020  2.291823e+01
58053.1654245  2.291842e+01
58053.1654470  2.291860e+01
58053.1654694  2.291879e+01
58053.1654919  2.291897e+01
58053.1655144  2.291916e+01
58053.1655369  2.291935e+01
58053.1655594  2.291954e+01
58053.1655819  2.291973e+01
58053.1656044  2.291991e+01
58053.1656269  2.292010e+01
58053.1656493  2.292029e+01
58053.1656718  2.292048e+01
58053.1656943  2.292067e+01
58053.1657168  2.292086e+01
58053.1657393  2.292105e+01
58053.1657618  2.292125e+01
58053.1657843  2.292144e+01
58053.1658068  2.292163e+01
58053.1658292  2.292182e+01
58053.1658517  2.292202e+01
58053.1658742  2.292221e+01
58053.1658967  2.292240e+01
58053.1659192  2.292260e+01
58053.1659417  2.292279e+01
58053.1659642  2.292299e+01
58053.1659866  2.292318e+01
58053.1660091  2.292338e+01
58053.1660316  2.292357e+01
58053.1660541  2.292377e+01
58053.1660766  2.292397e+01
58053.1660991  2.292416e+01
58053.1661216  2.292436e+01
58053.1661441  2.292456e+01
58053.1661665  2.292476e+01
58053.1661890  2.292496e+01
58053.1662115  2.292516e+01
58053.1662340  2.292536e+01
58053.1662565  2.292556e+01
58053.1662790  2.292576e+01
58053.1663015  2.292596e+01
58053.1663239  2.292616e+01
58053.1663464  2.292636e+01
58053.1663689  2.292656e+01
58053.1663914  2.292676e+01
58053.1664139  2.292697e+01
58053.1664364  2.292717e+01
58053.1664589  2.292737e+01
58053.1664814  2.292758e+01
58053.1665038  2.292778e+01
58053.1665263  2.292798e+01
58053.1665488  2.292819e+01
58053.1665713  2.292839e+01
58053.1665938  2.292860e+01
58053.1666163  2.292881e+01
58053.1666388  2.292901e+01
58053.1666612  2.292922e+01
58053.1666837  2.292943e+01
58053.1667062  2.292964e+01
58053.1667287  2.292984e+01
58053.1667512  2.293005e+01
58053.1667737  2.293026e+01
58053.1667962  2.293047e+01
58053.1668187  2.293068e+01
58053.1668411  2.293089e+01
58053.1668636  2.293110e+01
58053.1668861  2.293131e+01
58053.1669086  2.293152e+01
58053.1669311  2.293173e+01
58053.1669536  2.293195e+01
58053.1669761  2.293216e+01
58053.1669985  2.293237e+01
58053.1670210  2.293258e+01
58053.1670435  2.293280e+01
58053.1670660  2.293301e+01
58053.1670885  2.293322e+01
58053.1671110  2.293344e+01
58053.1671335  2.293365e+01
58053.1671560  2.293387e+01
58053.1671784  2.293409e+01
58053.1672009  2.293430e+01
58053.1672234  2.293452e+01
58053.1672459  2.293474e+01
58053.1672684  2.293495e+01
58053.1672909  2.293517e+01
58053.1673134  2.293539e+01
58053.1673358  2.293561e+01
58053.1673583  2.293583e+01
58053.1673808  2.293605e+01
58053.1674033  2.293626e+01
58053.1674258  2.293649e+01
58053.1674483  2.293671e+01
58053.1674708  2.293693e+01
58053.1674933  2.293715e+01
58053.1675157  2.293737e+01
58053.1675382  2.293759e+01
58053.1675607  2.293781e+01
58053.1675832  2.293804e+01
58053.1676057  2.293826e+01
58053.1676282  2.293848e+01
58053.1676507  2.293871e+01
58053.1676732  2.293893e+01
58053.1676956  2.293916e+01
58053.1677181  2.293938e+01
58053.1677406  2.293961e+01
58053.1677631  2.293983e+01
58053.1677856  2.294006e+01
58053.1678081  2.294029e+01
58053.1678306  2.294051e+01
58053.1678530  2.294074e+01
58053.1678755  2.294097e+01
58053.1678980  2.294120e+01
58053.1679205  2.294142e+01
58053.1679430  2.294165e+01
58053.1679655  2.294188e+01
58053.1679880  2.294211e+01
58053.1680105  2.294234e+01
58053.1680329  2.294257e+01
58053.1680554  2.294280e+01
58053.1680779  2.294304e+01
58053.1681004  2.294327e+01
58053.1681229  2.294350e+01
58053.1681454  2.294373e+01
58053.1681679  2.294397e+01
58053.1681903  2.294420e+01
58053.1682128  2.294443e+01
58053.1682353  2.294467e+01
58053.1682578  2.294490e+01
58053.1682803  2.294514e+01
58053.1683028  2.294537e+01
58053.1683253  2.294561e+01
58053.1683478  2.294584e+01
58053.1683702  2.294608e+01
58053.1683927  2.294632e+01
58053.1684152  2.294655e+01
58053.1684377  2.294679e+01
58053.1684602  2.294703e+01
58053.1684827  2.294727e+01
58053.1685052  2.294751e+01
58053.1685276  2.294774e+01
58053.1685501  2.294798e+01
58053.1685726  2.294822e+01
58053.1685951  2.294846e+01
58053.1686176  2.294870e+01
58053.1686401  2.294895e+01
58053.1686626  2.294919e+01
58053.1686851  2.294943e+01
58053.1687075  2.294967e+01
58053.1687300  2.294991e+01
58053.1687525  2.295016e+01
58053.1687750  2.295040e+01
58053.1687975  2.295064e+01
58053.1688200  2.295089e+01
58053.1688425  2.295113e+01
58053.1688649  2.295138e+01
58053.1688874  2.295162e+01
58053.1689099  2.295187e+01
58053.1689324  2.295212e+01
58053.1689549  2.295236e+01
58053.1689774  2.295261e+01
58053.1689999  2.295286e+01
58053.1690224  2.295310e+01
58053.1690448  2.295335e+01
58053.1690673  2.295360e+01
58053.1690898  2.295385e+01
58053.1691123  2.295410e+01
58053.1691348  2.295435e+01
58053.1691573  2.295460e+01
58053.1691798  2.295485e+01
58053.1692022  2.295510e+01
58053.1692247  2.295535e+01
58053.1692472  2.295560e+01
58053.1692697  2.295585e+01
58053.1692922  2.295611e+01
58053.1693147  2.295636e+01
58053.1693372  2.295661e+01
58053.1693597  2.295687e+01
58053.1693821  2.295712e+01
58053.1694046  2.295737e+01
58053.1694271  2.295763e+01
58053.1694496  2.295788e+01
58053.1694721  2.295814e+01
58053.1694946  2.295840e+01
58053.1695171  2.295865e+01
58053.1695396  2.295891e+01
58053.1695620  2.295917e+01
58053.1695845  2.295942e+01
58053.1696070  2.295968e+01
58053.1696295  2.295994e+01
58053.1696520  2.296020e+01
58053.1696745  2.296046e+01
58053.1696970  2.296072e+01
58053.1697194  2.296098e+01
58053.1697419  2.296124e+01
58053.1697644  2.296150e+01
58053.1697869  2.296176e+01
58053.1698094  2.296202e+01
58053.1698319  2.296228e+01
58053.1698544  2.296254e+01
58053.1698769  2.296281e+01
58053.1698993  2.296307e+01
58053.1699218  2.296333e+01
58053.1699443  2.296360e+01
58053.1699668  2.296386e+01
58053.1699893  2.296413e+01
58053.1700118  2.296439e+01
58053.1700343  2.296466e+01
58053.1700567  2.296492e+01
58053.1700792  2.296519e+01
58053.1701017  2.296546e+01
58053.1701242  2.296572e+01
58053.1701467  2.296599e+01
58053.1701692  2.296626e+01
58053.1701917  2.296653e+01
58053.1702142  2.296679e+01
58053.1702366  2.296706e+01
58053.1702591  2.296733e+01
58053.1702816  2.296760e+01
58053.1703041  2.296787e+01
58053.1703266  2.296814e+01
58053.1703491  2.296841e+01
58053.1703716  2.296868e+01
58053.1703940  2.296896e+01
58053.1704165  2.296923e+01
58053.1704390  2.296950e+01
58053.1704615  2.296977e+01
58053.1704840  2.297005e+01
58053.1705065  2.297032e+01
58053.1705290  2.297059e+01
58053.1705515  2.297087e+01
58053.1705739  2.297114e+01
58053.1705964  2.297142e+01
58053.1706189  2.297169e+01
58053.1706414  2.297197e+01
58053.1706639  2.297225e+01
58053.1706864  2.297252e+01
58053.1707089  2.297280e+01
58053.1707313  2.297308e+01
58053.1707538  2.297336e+01
58053.1707763  2.297363e+01
58053.1707988  2.297391e+01
58053.1708213  2.297419e+01
58053.1708438  2.297447e+01
58053.1708663  2.297475e+01
58053.1708888  2.297503e+01
58053.1709112  2.297531e+01
58053.1709337  2.297559e+01
58053.1709562  2.297588e+01
58053.1709787  2.297616e+01
58053.1710012  2.297644e+01
58053.1710237  2.297672e+01
58053.1710462  2.297701e+01
58053.1710686  2.297729e+01
58053.1710911  2.297757e+01
58053.1711136  2.297786e+01
58053.1711361  2.297814e+01
58053.1711586  2.297843e+01
58053.1711811  2.297871e+01
58053.1712036  2.297900e+01
58053.1712261  2.297929e+01
58053.1712485  2.297957e+01
58053.1712710  2.297986e+01
58053.1712935  2.298015e+01
58053.1713160  2.298043e+01
58053.1713385  2.298072e+01
58053.1713610  2.298101e+01
58053.1713835  2.298130e+01
58053.1714059  2.298159e+01
58053.1714284  2.298188e+01
58053.1714509  2.298217e+01
58053.1714734  2.298246e+01
58053.1714959  2.298275e+01
58053.1715184  2.298304e+01
58053.1715409  2.298334e+01
58053.1715634  2.298363e+01
58053.1715858  2.298392e+01
58053.1716083  2.298421e+01
58053.1716308  2.298451e+01
58053.1716533  2.298480e+01
58053.1716758  2.298510e+01
58053.1716983  2.298539e+01
58053.1717208  2.298569e+01
58053.1717433  2.298598e+01
58053.1717657  2.298628e+01
58053.1717882  2.298657e+01
58053.1718107  2.298687e+01
58053.1718332  2.298717e+01
58053.1718557  2.298746e+01
58053.1718782  2.298776e+01
58053.1719007  2.298806e+01
58053.1719231  2.298836e+01
58053.1719456  2.298866e+01
58053.1719681  2.298896e+01
58053.1719906  2.298926e+01
58053.1720131  2.298956e+01
58053.1720356  2.298986e+01
58053.1720581  2.299016e+01
58053.1720806  2.299046e+01
58053.1721030  2.299076e+01
58053.1721255  2.299106e+01
58053.1721480  2.299137e+01
58053.1721705  2.299167e+01
58053.1721930  2.299197e+01
58053.1722155  2.299228e+01
58053.1722380  2.299258e+01
58053.1722604  2.299289e+01
58053.1722829  2.299319e+01
58053.1723054  2.299350e+01
58053.1723279  2.299380e+01
58053.1723504  2.299411e+01
58053.1723729  2.299442e+01
58053.1723954  2.299472e+01
58053.1724179  2.299503e+01
58053.1724403  2.299534e+01
58053.1724628  2.299565e+01
58053.1724853  2.299595e+01
58053.1725078  2.299626e+01
58053.1725303  2.299657e+01
58053.1725528  2.299688e+01
58053.1725753  2.299719e+01
58053.1725977  2.299750e+01
58053.1726202  2.299781e+01
58053.1726427  2.299813e+01
58053.1726652  2.299844e+01
58053.1726877  2.299875e+01
58053.1727102  2.299906e+01
58053.1727327  2.299938e+01
58053.1727552  2.299969e+01
58053.1727776  2.300000e+01
58053.1728001  2.300032e+01
58053.1728226  2.300063e+01
58053.1728451  2.300095e+01
58053.1728676  2.300126e+01
58053.1728901  2.300158e+01
58053.1729126  2.300190e+01
58053.1729350  2.300221e+01
58053.1729575  2.300253e+01
58053.1729800  2.300285e+01
58053.1730025  2.300316e+01
58053.1730250  2.300348e+01
58053.1730475  2.300380e+01
58053.1730700  2.300412e+01
58053.1730925  2.300444e+01
58053.1731149  2.300476e+01
58053.1731374  2.300508e+01
58053.1731599  2.300540e+01
58053.1731824  2.300572e+01
58053.1732049  2.300604e+01
58053.1732274  2.300637e+01
58053.1732499  2.300669e+01
58053.1732723  2.300701e+01
58053.1732948  2.300733e+01
58053.1733173  2.300766e+01
58053.1733398  2.300798e+01
58053.1733623  2.300831e+01
58053.1733848  2.300863e+01
58053.1734073  2.300896e+01
58053.1734298  2.300928e+01
58053.1734522  2.300961e+01
58053.1734747  2.300993e+01
58053.1734972  2.301026e+01
58053.1735197  2.301059e+01
58053.1735422  2.301091e+01
