58055.3346821  2.315986e+01
58055.3349444  2.315802e+01
58055.3352066  2.315622e+01
58055.3354688  2.315445e+01
58055.3357311  2.315272e+01
58055.3359933  2.315101e+01
58055.3362556  2.314934e+01
58055.3365178  2.314771e+01
58055.3367800  2.314611e+01
58055.3370423  2.314454e+01
58055.3373045  2.314300e+01
58055.3375668  2.314150e+01
58055.3378290  2.314002e+01
58055.3380912  2.313858e+01
58055.3383535  2.313718e+01
58055.3386157  2.313580e+01
58055.3388780  2.313446e+01
58055.3391402  2.313315e+01
58055.3394024  2.313187e+01
58055.3396647  2.313063e+01
58055.3399269  2.312941e+01
58055.3401892  2.312823e+01
58055.3404514  2.312708e+01
58055.3407137  2.312596e+01
58055.3409759  2.312488e+01
58055.3412381  2.312382e+01
58055.3415004  2.312280e+01
58055.3417626  2.312181e+01
58055.3420249  2.312085e+01
58055.3422871  2.311992e+01
58055.3425493  2.311902e+01
58055.3428116  2.311815e+01
58055.3430738  2.311732e+01
58055.3433361  2.311652e+01
58055.3435983  2.311574e+01
58055.3438605  2.311500e+01
58055.3441228  2.311429e+01
58055.3443850  2.311361e+01
58055.3446473  2.311296e+01
58055.3449095  2.311234e+01
58055.3451717  2.311176e+01
58055.3454340  2.311120e+01
58055.3456962  2.311068e+01
58055.3459585  2.311018e+01
58055.3462207  2.310972e+01
58055.3464830  2.310928e+01
58055.3467452  2.310888e+01
58055.3470074  2.310851e+01
58055.3472697  2.310817e+01
58055.3475319  2.310786e+01
58055.3477942  2.310758e+01
58055.3480564  2.310733e+01
58055.3483186  2.310711e+01
58055.3485809  2.310692e+01
58055.3488431  2.310676e+01
58055.3491054  2.310664e+01
58055.3493676  2.310654e+01
58055.3496298  2.310648e+01
58055.3498921  2.310644e+01
58055.3501543  2.310643e+01
58055.3504166  2.310646e+01
58055.3506788  2.310652e+01
58055.3509410  2.310660e+01
58055.3512033  2.310672e+01
58055.3514655  2.310687e+01
58055.3517278  2.310704e+01
58055.3519900  2.310725e+01
58055.3522523  2.310749e+01
58055.3525145  2.310776e+01
58055.3527767  2.310806e+01
58055.3530390  2.310839e+01
58055.3533012  2.310875e+01
58055.3535635  2.310914e+01
58055.3538257  2.310956e+01
58055.3540879  2.311002e+01
58055.3543502  2.311050e+01
58055.3546124  2.311101e+01
58055.3548747  2.311156e+01
58055.3551369  2.311213e+01
58055.3553991  2.311274e+01
58055.3556614  2.311337e+01
58055.3559236  2.311404e+01
58055.3561859  2.311474e+01
58055.3564481  2.311547e+01
58055.3567103  2.311623e+01
58055.3569726  2.311702e+01
58055.3572348  2.311784e+01
58055.3574971  2.311869e+01
58055.3577593  2.311958e+01
58055.3580216  2.312049e+01
58055.3582838  2.312144e+01
58055.3585460  2.312241e+01
58055.3588083  2.312342e+01
58055.3590705  2.312446e+01
58055.3593328  2.312553e+01
58055.3595950  2.312663e+01
58055.3598572  2.312777e+01
58055.3601195  2.312893e+01
58055.3603817  2.313013e+01
58055.3606440  2.313136e+01
58055.3609062  2.313262e+01
58055.3611684  2.313391e+01
58055.3614307  2.313523e+01
58055.3616929  2.313659e+01
58055.3619552  2.313797e+01
58055.3622174  2.313939e+01
58055.3624796  2.314084e+01
58055.3627419  2.314233e+01
58055.3630041  2.314384e+01
58055.3632664  2.314539e+01
58055.3635286  2.314697e+01
58055.3637908  2.314859e+01
58055.3640531  2.315023e+01
58055.3643153  2.315191e+01
58055.3645776  2.315362e+01
58055.3648398  2.315537e+01
58055.3651021  2.315714e+01
58055.3653643  2.315895e+01
58055.3656265  2.316080e+01
58055.3658888  2.316268e+01
58055.3661510  2.316459e+01
58055.3664133  2.316653e+01
58055.3666755  2.316851e+01
58055.3669377  2.317052e+01
58055.3672000  2.317256e+01
58055.3674622  2.317464e+01
58055.3677245  2.317676e+01
58055.3679867  2.317890e+01
58055.3682489  2.318109e+01
58055.3685112  2.318330e+01
58055.3687734  2.318555e+01
58055.3690357  2.318784e+01
58055.3692979  2.319016e+01
58055.3695601  2.319251e+01
58055.3698224  2.319491e+01
58055.3700846  2.319733e+01
58055.3703469  2.319979e+01
58055.3706091  2.320229e+01
58055.3708714  2.320482e+01
58055.3711336  2.320739e+01
58055.3713958  2.321000e+01
58055.3716581  2.321264e+01
58055.3719203  2.321532e+01
58055.3721826  2.321803e+01
58055.3724448  2.322078e+01
58055.3727070  2.322357e+01
58055.3729693  2.322640e+01
58055.3732315  2.322926e+01
58055.3734938  2.323216e+01
58055.3737560  2.323510e+01
58055.3740182  2.323807e+01
58055.3742805  2.324109e+01
58055.3745427  2.324414e+01
58055.3748050  2.324723e+01
58055.3750672  2.325036e+01
58055.3753294  2.325352e+01
58055.3755917  2.325673e+01
58055.3758539  2.325998e+01
58055.3761162  2.326326e+01
58055.3763784  2.326659e+01
58055.3766407  2.326995e+01
58055.3769029  2.327336e+01
58055.3771651  2.327681e+01
58055.3774274  2.328029e+01
58055.3776896  2.328382e+01
58055.3779519  2.328739e+01
58055.3782141  2.329100e+01
58055.3784763  2.329465e+01
58055.3787386  2.329835e+01
58055.3790008  2.330208e+01
58055.3792631  2.330586e+01
58055.3795253  2.330969e+01
58055.3797875  2.331355e+01
58055.3800498  2.331746e+01
58055.3803120  2.332141e+01
58055.3805743  2.332541e+01
58055.3808365  2.332945e+01
58055.3810987  2.333353e+01
58055.3813610  2.333766e+01
58055.3816232  2.334184e+01
58055.3818855  2.334606e+01
58055.3821477  2.335032e+01
58055.3824100  2.335463e+01
58055.3826722  2.335899e+01
58055.3829344  2.336340e+01
58055.3831967  2.336785e+01
58055.3834589  2.337235e+01
58055.3837212  2.337690e+01
58055.3839834  2.338150e+01
58055.3842456  2.338614e+01
58055.3845079  2.339084e+01
58055.3847701  2.339558e+01
58055.3850324  2.340038e+01
58055.3852946  2.340522e+01
58055.3855568  2.341012e+01
58055.3858191  2.341507e+01
58055.3860813  2.342006e+01
58055.3863436  2.342511e+01
58055.3866058  2.343022e+01
58055.3868680  2.343537e+01
58055.3871303  2.344058e+01
58055.3873925  2.344585e+01
58055.3876548  2.345116e+01
58055.3879170  2.345653e+01
58055.3881793  2.346196e+01
58055.3884415  2.346745e+01
58055.3887037  2.347299e+01
58055.3889660  2.347858e+01
58055.3892282  2.348424e+01
58055.3894905  2.348995e+01
58055.3897527  2.349572e+01
58055.3900149  2.350155e+01
58055.3902772  2.350744e+01
58055.3905394  2.351339e+01
58055.3908017  2.351940e+01
58055.3910639  2.352548e+01
58055.3913261  2.353161e+01
58055.3915884  2.353781e+01
58055.3918506  2.354407e+01
58055.3921129  2.355040e+01
58055.3923751  2.355679e+01
58055.3926373  2.356324e+01
58055.3928996  2.356976e+01
58055.3931618  2.357635e+01
58055.3934241  2.358301e+01
58055.3936863  2.358973e+01
58055.3939486  2.359653e+01
58055.3942108  2.360339e+01
58055.3944730  2.361033e+01
58055.3947353  2.361733e+01
58055.3949975  2.362441e+01
58055.3952598  2.363157e+01
58055.3955220  2.363879e+01
58055.3957842  2.364609e+01
58055.3960465  2.365347e+01
58055.3963087  2.366093e+01
58055.3965710  2.366846e+01
58055.3968332  2.367607e+01
58055.3970954  2.368376e+01
58055.3973577  2.369153e+01
58055.3976199  2.369938e+01
58055.3978822  2.370732e+01
58055.3981444  2.371534e+01
58055.3984066  2.372344e+01
58055.3986689  2.373163e+01
58055.3989311  2.373991e+01
58055.3991934  2.374827e+01
58055.3994556  2.375673e+01
58055.3997178  2.376528e+01
58055.3999801  2.377391e+01
58055.4002423  2.378264e+01
58055.4005046  2.379147e+01
58055.4007668  2.380039e+01
58055.4010291  2.380941e+01
58055.4012913  2.381853e+01
58055.4015535  2.382774e+01
58055.4018158  2.383706e+01
58055.4020780  2.384648e+01
58055.4023403  2.385601e+01
58055.4026025  2.386564e+01
58055.4028647  2.387538e+01
58055.4031270  2.388523e+01
58055.4033892  2.389519e+01
58055.4036515  2.390526e+01
58055.4039137  2.391545e+01
58055.4041759  2.392575e+01
58055.4044382  2.393617e+01
58055.4047004  2.394671e+01
58055.4049627  2.395737e+01
58055.4052249  2.396816e+01
58055.4054871  2.397907e+01
58055.4057494  2.399011e+01
58055.4060116  2.400128e+01
58055.4062739  2.401258e+01
58055.4065361  2.402401e+01
58055.4067984  2.403558e+01
58055.4070606  2.404729e+01
58055.4073228  2.405914e+01
58055.4075851  2.407114e+01
58055.4078473  2.408328e+01
58055.4081096  2.409557e+01
58055.4083718  2.410801e+01
58055.4086340  2.412060e+01
58055.4088963  2.413335e+01
58055.4091585  2.414626e+01
58055.4094208  2.415933e+01
58055.4096830  2.417256e+01
58055.4099452  2.418597e+01
58055.4102075  2.419954e+01
58055.4104697  2.421329e+01
58055.4107320  2.422722e+01
58055.4109942  2.424132e+01
58055.4112564  2.425561e+01
58055.4115187  2.427009e+01
58055.4117809  2.428476e+01
58055.4120432  2.429962e+01
58055.4123054  2.431468e+01
58055.4125677  2.432994e+01
58055.4128299  2.434540e+01
58055.4130921  2.436107e+01
58055.4133544  2.437696e+01
58055.4136166  2.439306e+01
58055.4138789  2.440938e+01
58055.4141411  2.442592e+01
58055.4144033  2.444269e+01
58055.4146656  2.445969e+01
58055.4149278  2.447693e+01
58055.4151901  2.449440e+01
58055.4154523  2.451211e+01
58055.4157145  2.453007e+01
58055.4159768  2.454828e+01
58055.4162390  2.456674e+01
58055.4165013  2.458546e+01
58055.4167635  2.460443e+01
58055.4170257  2.462367e+01
58055.4172880  2.464316e+01
58055.4175502  2.466292e+01
58055.4178125  2.468295e+01
58055.4180747  2.470324e+01
58055.4183370  2.472380e+01
58055.4185992  2.474462e+01
58055.4188614  2.476571e+01
58055.4191237  2.478706e+01
58055.4193859  2.480867e+01
58055.4196482  2.483053e+01
58055.4199104  2.485264e+01
58055.4201726  2.487499e+01
58055.4204349  2.489757e+01
58055.4206971  2.492036e+01
58055.4209594  2.494336e+01
58055.4212216  2.496654e+01
58055.4214838  2.498988e+01
58055.4217461  2.501336e+01
58055.4220083  2.503696e+01
58055.4222706  2.506063e+01
58055.4225328  2.508436e+01
58055.4227950  2.510808e+01
58055.4230573  2.513177e+01
58055.4233195  2.515536e+01
58055.4235818  2.517881e+01
58055.4238440  2.520204e+01
58055.4241063  2.522500e+01
58055.4243685  2.524760e+01
58055.4246307  2.526977e+01
58055.4248930  2.529143e+01
58055.4251552  2.531248e+01
58055.4254175  2.533284e+01
58055.4256797  2.535241e+01
58055.4259419  2.537110e+01
58055.4262042  2.538880e+01
58055.4264664  2.540543e+01
58055.4267287  2.542090e+01
58055.4269909  2.543512e+01
58055.4272531  2.544802e+01
58055.4275154  2.545952e+01
58055.4277776  2.546956e+01
58055.4280399  2.547811e+01
58055.4283021  2.548512e+01
58055.4285643  2.549057e+01
58055.4288266  2.549446e+01
58055.4290888  2.549678e+01
58055.4293511  2.549756e+01
58055.4296133  2.549682e+01
58055.4298756  2.549459e+01
58055.4301378  2.549094e+01
58055.4304000  2.548590e+01
58055.4306623  2.547956e+01
58055.4309245  2.547196e+01
58055.4311868  2.546318e+01
58055.4314490  2.545330e+01
58055.4317112  2.544239e+01
58055.4319735  2.543052e+01
58055.4322357  2.541777e+01
58055.4324980  2.540421e+01
58055.4327602  2.538990e+01
58055.4330224  2.537491e+01
58055.4332847  2.535932e+01
58055.4335469  2.534317e+01
58055.4338092  2.532654e+01
58055.4340714  2.530946e+01
58055.4343336  2.529199e+01
58055.4345959  2.527419e+01
58055.4348581  2.525608e+01
58055.4351204  2.523772e+01
58055.4353826  2.521914e+01
58055.4356448  2.520038e+01
58055.4359071  2.518147e+01
58055.4361693  2.516243e+01
58055.4364316  2.514330e+01
58055.4366938  2.512409e+01
58055.4369561  2.510484e+01
58055.4372183  2.508556e+01
58055.4374805  2.506628e+01
58055.4377428  2.504700e+01
58055.4380050  2.502774e+01
58055.4382673  2.500852e+01
58055.4385295  2.498936e+01
58055.4387917  2.497025e+01
58055.4390540  2.495122e+01
58055.4393162  2.493227e+01
58055.4395785  2.491341e+01
58055.4398407  2.489465e+01
58055.4401029  2.487599e+01
58055.4403652  2.485745e+01
58055.4406274  2.483902e+01
58055.4408897  2.482072e+01
58055.4411519  2.480254e+01
58055.4414141  2.478449e+01
58055.4416764  2.476658e+01
58055.4419386  2.474880e+01
58055.4422009  2.473116e+01
58055.4424631  2.471366e+01
58055.4427254  2.469631e+01
58055.4429876  2.467910e+01
58055.4432498  2.466204e+01
58055.4435121  2.464513e+01
58055.4437743  2.462837e+01
58055.4440366  2.461175e+01
58055.4442988  2.459529e+01
58055.4445610  2.457898e+01
58055.4448233  2.456281e+01
58055.4450855  2.454680e+01
58055.4453478  2.453094e+01
58055.4456100  2.451523e+01
58055.4458722  2.449966e+01
58055.4461345  2.448425e+01
58055.4463967  2.446899e+01
58055.4466590  2.445387e+01
58055.4469212  2.443891e+01
58055.4471834  2.442409e+01
58055.4474457  2.440941e+01
58055.4477079  2.439488e+01
58055.4479702  2.438050e+01
58055.4482324  2.436626e+01
58055.4484947  2.435216e+01
58055.4487569  2.433820e+01
58055.4490191  2.432438e+01
58055.4492814  2.431070e+01
58055.4495436  2.429716e+01
58055.4498059  2.428376e+01
58055.4500681  2.427049e+01
58055.4503303  2.425735e+01
58055.4505926  2.424435e+01
58055.4508548  2.423148e+01
58055.4511171  2.421875e+01
58055.4513793  2.420614e+01
58055.4516415  2.419366e+01
58055.4519038  2.418130e+01
58055.4521660  2.416907e+01
58055.4524283  2.415697e+01
58055.4526905  2.414499e+01
58055.4529527  2.413313e+01
58055.4532150  2.412139e+01
58055.4534772  2.410977e+01
58055.4537395  2.409827e+01
58055.4540017  2.408689e+01
58055.4542640  2.407562e+01
58055.4545262  2.406446e+01
58055.4547884  2.405342e+01
58055.4550507  2.404249e+01
58055.4553129  2.403167e+01
58055.4555752  2.402096e+01
58055.4558374  2.401036e+01
58055.4560996  2.399987e+01
58055.4563619  2.398948e+01
58055.4566241  2.397919e+01
58055.4568864  2.396901e+01
58055.4571486  2.395893e+01
58055.4574108  2.394896e+01
58055.4576731  2.393908e+01
58055.4579353  2.392930e+01
58055.4581976  2.391962e+01
58055.4584598  2.391004e+01
58055.4587220  2.390055e+01
58055.4589843  2.389116e+01
58055.4592465  2.388186e+01
58055.4595088  2.387266e+01
58055.4597710  2.386354e+01
58055.4600333  2.385452e+01
58055.4602955  2.384558e+01
58055.4605577  2.383674e+01
58055.4608200  2.382798e+01
58055.4610822  2.381931e+01
58055.4613445  2.381072e+01
58055.4616067  2.380222e+01
58055.4618689  2.379380e+01
58055.4621312  2.378547e+01
58055.4623934  2.377722e+01
58055.4626557  2.376904e+01
58055.4629179  2.376095e+01
58055.4631801  2.375294e+01
58055.4634424  2.374501e+01
58055.4637046  2.373715e+01
58055.4639669  2.372938e+01
58055.4642291  2.372167e+01
58055.4644913  2.371405e+01
58055.4647536  2.370650e+01
58055.4650158  2.369902e+01
58055.4652781  2.369161e+01
58055.4655403  2.368428e+01
58055.4658026  2.367702e+01
58055.4660648  2.366983e+01
58055.4663270  2.366271e+01
58055.4665893  2.365566e+01
58055.4668515  2.364867e+01
58055.4671138  2.364176e+01
58055.4673760  2.363491e+01
58055.4676382  2.362813e+01
58055.4679005  2.362142e+01
58055.4681627  2.361477e+01
58055.4684250  2.360818e+01
58055.4686872  2.360166e+01
58055.4689494  2.359520e+01
58055.4692117  2.358881e+01
58055.4694739  2.358248e+01
58055.4697362  2.357621e+01
58055.4699984  2.357000e+01
58055.4702606  2.356385e+01
58055.4705229  2.355776e+01
58055.4707851  2.355173e+01
58055.4710474  2.354576e+01
58055.4713096  2.353984e+01
58055.4715718  2.353399e+01
58055.4718341  2.352819e+01
58055.4720963  2.352245e+01
58055.4723586  2.351676e+01
58055.4726208  2.351113e+01
58055.4728831  2.350556e+01
58055.4731453  2.350004e+01
58055.4734075  2.349457e+01
58055.4736698  2.348916e+01
58055.4739320  2.348380e+01
58055.4741943  2.347850e+01
58055.4744565  2.347324e+01
58055.4747187  2.346804e+01
58055.4749810  2.346289e+01
58055.4752432  2.345779e+01
58055.4755055  2.345274e+01
58055.4757677  2.344775e+01
58055.4760299  2.344280e+01
58055.4762922  2.343790e+01
58055.4765544  2.343305e+01
58055.4768167  2.342825e+01
58055.4770789  2.342350e+01
58055.4773411  2.341879e+01
58055.4776034  2.341413e+01
58055.4778656  2.340952e+01
58055.4781279  2.340496e+01
58055.4783901  2.340044e+01
58055.4786524  2.339597e+01
58055.4789146  2.339154e+01
58055.4791768  2.338716e+01
58055.4794391  2.338283e+01
58055.4797013  2.337854e+01
58055.4799636  2.337429e+01
58055.4802258  2.337009e+01
58055.4804880  2.336593e+01
58055.4807503  2.336182e+01
58055.4810125  2.335774e+01
58055.4812748  2.335372e+01
58055.4815370  2.334973e+01
58055.4817992  2.334578e+01
58055.4820615  2.334188e+01
58055.4823237  2.333802e+01
58055.4825860  2.333420e+01
58055.4828482  2.333042e+01
58055.4831104  2.332669e+01
58055.4833727  2.332299e+01
58055.4836349  2.331933e+01
58055.4838972  2.331572e+01
58055.4841594  2.331214e+01
58055.4844217  2.330860e+01
58055.4846839  2.330510e+01
58055.4849461  2.330164e+01
58055.4852084  2.329822e+01
58055.4854706  2.329484e+01
58055.4857329  2.329150e+01
58055.4859951  2.328819e+01
58055.4862573  2.328493e+01
58055.4865196  2.328170e+01
58055.4867818  2.327850e+01
58055.4870441  2.327535e+01
58055.4873063  2.327223e+01
58055.4875685  2.326915e+01
58055.4878308  2.326610e+01
58055.4880930  2.326309e+01
58055.4883553  2.326012e+01
58055.4886175  2.325719e+01
58055.4888797  2.325429e+01
58055.4891420  2.325142e+01
58055.4894042  2.324859e+01
58055.4896665  2.324580e+01
58055.4899287  2.324304e+01
58055.4901910  2.324031e+01
58055.4904532  2.323762e+01
58055.4907154  2.323497e+01
58055.4909777  2.323235e+01
58055.4912399  2.322976e+01
58055.4915022  2.322721e+01
58055.4917644  2.322469e+01
58055.4920266  2.322221e+01
58055.4922889  2.321975e+01
58055.4925511  2.321734e+01
58055.4928134  2.321495e+01
58055.4930756  2.321260e+01
58055.4933378  2.321028e+01
58055.4936001  2.320799e+01
58055.4938623  2.320574e+01
58055.4941246  2.320352e+01
58055.4943868  2.320133e+01
58055.4946490  2.319917e+01
58055.4949113  2.319705e+01
58055.4951735  2.319496e+01
58055.4954358  2.319290e+01
58055.4956980  2.319087e+01
58055.4959603  2.318887e+01
58055.4962225  2.318691e+01
58055.4964847  2.318497e+01
58055.4967470  2.318307e+01
58055.4970092  2.318120e+01
58055.4972715  2.317936e+01
58055.4975337  2.317755e+01
58055.4977959  2.317577e+01
58055.4980582  2.317402e+01
58055.4983204  2.317230e+01
58055.4985827  2.317061e+01
58055.4988449  2.316896e+01
58055.4991071  2.316733e+01
58055.4993694  2.316573e+01
58055.4996316  2.316417e+01
58055.4998939  2.316263e+01
58055.5001561  2.316112e+01
58055.5004183  2.315964e+01
58055.5006806  2.315820e+01
58055.5009428  2.315678e+01
58055.5012051  2.315539e+01
58055.5014673  2.315403e+01
58055.5017296  2.315270e+01
58055.5019918  2.315140e+01
58055.5022540  2.315013e+01
58055.5025163  2.314889e+01
58055.5027785  2.314768e+01
58055.5030408  2.314649e+01
58055.5033030  2.314534e+01
58055.5035652  2.314421e+01
58055.5038275  2.314311e+01
58055.5040897  2.314204e+01
58055.5043520  2.314100e+01
58055.5046142  2.313999e+01
58055.5048764  2.313901e+01
58055.5051387  2.313806e+01
58055.5054009  2.313713e+01
58055.5056632  2.313623e+01
58055.5059254  2.313536e+01
58055.5061876  2.313452e+01
58055.5064499  2.313371e+01
58055.5067121  2.313292e+01
58055.5069744  2.313216e+01
58055.5072366  2.313143e+01
58055.5074988  2.313073e+01
58055.5077611  2.313006e+01
58055.5080233  2.312941e+01
58055.5082856  2.312880e+01
58055.5085478  2.312821e+01
58055.5088101  2.312764e+01
58055.5090723  2.312711e+01
58055.5093345  2.312660e+01
58055.5095968  2.312612e+01
58055.5098590  2.312567e+01
58055.5101213  2.312525e+01
58055.5103835  2.312485e+01
58055.5106457  2.312448e+01
58055.5109080  2.312414e+01
58055.5111702  2.312383e+01
58055.5114325  2.312354e+01
58055.5116947  2.312328e+01
58055.5119569  2.312305e+01
58055.5122192  2.312284e+01
58055.5124814  2.312267e+01
58055.5127437  2.312252e+01
58055.5130059  2.312239e+01
58055.5132681  2.312230e+01
58055.5135304  2.312223e+01
58055.5137926  2.312219e+01
58055.5140549  2.312218e+01
58055.5143171  2.312219e+01
58055.5145794  2.312223e+01
58055.5148416  2.312230e+01
58055.5151038  2.312239e+01
58055.5153661  2.312251e+01
58055.5156283  2.312266e+01
58055.5158906  2.312284e+01
58055.5161528  2.312304e+01
58055.5164150  2.312327e+01
58055.5166773  2.312353e+01
58055.5169395  2.312382e+01
58055.5172018  2.312413e+01
58055.5174640  2.312447e+01
58055.5177262  2.312484e+01
58055.5179885  2.312523e+01
58055.5182507  2.312565e+01
58055.5185130  2.312610e+01
58055.5187752  2.312658e+01
58055.5190374  2.312708e+01
58055.5192997  2.312761e+01
58055.5195619  2.312817e+01
58055.5198242  2.312875e+01
58055.5200864  2.312936e+01
58055.5203487  2.313000e+01
58055.5206109  2.313067e+01
58055.5208731  2.313136e+01
58055.5211354  2.313208e+01
58055.5213976  2.313283e+01
58055.5216599  2.313361e+01
58055.5219221  2.313441e+01
58055.5221843  2.313524e+01
58055.5224466  2.313610e+01
58055.5227088  2.313699e+01
58055.5229711  2.313790e+01
58055.5232333  2.313884e+01
58055.5234955  2.313981e+01
58055.5237578  2.314081e+01
58055.5240200  2.314183e+01
58055.5242823  2.314288e+01
58055.5245445  2.314396e+01
58055.5248067  2.314507e+01
58055.5250690  2.314621e+01
58055.5253312  2.314737e+01
58055.5255935  2.314856e+01
58055.5258557  2.314978e+01
58055.5261180  2.315103e+01
58055.5263802  2.315230e+01
58055.5266424  2.315361e+01
58055.5269047  2.315494e+01
58055.5271669  2.315630e+01
58055.5274292  2.315769e+01
58055.5276914  2.315911e+01
58055.5279536  2.316055e+01
58055.5282159  2.316203e+01
58055.5284781  2.316353e+01
58055.5287404  2.316506e+01
58055.5290026  2.316663e+01
58055.5292648  2.316821e+01
58055.5295271  2.316983e+01
58055.5297893  2.317148e+01
58055.5300516  2.317316e+01
58055.5303138  2.317486e+01
58055.5305760  2.317660e+01
58055.5308383  2.317836e+01
58055.5311005  2.318015e+01
58055.5313628  2.318198e+01
58055.5316250  2.318383e+01
58055.5318873  2.318571e+01
58055.5321495  2.318762e+01
58055.5324117  2.318956e+01
58055.5326740  2.319154e+01
58055.5329362  2.319354e+01
58055.5331985  2.319557e+01
58055.5334607  2.319763e+01
58055.5337229  2.319972e+01
58055.5339852  2.320184e+01
58055.5342474  2.320400e+01
58055.5345097  2.320618e+01
58055.5347719  2.320839e+01
58055.5350341  2.321064e+01
58055.5352964  2.321291e+01
58055.5355586  2.321522e+01
58055.5358209  2.321756e+01
58055.5360831  2.321993e+01
58055.5363453  2.322233e+01
58055.5366076  2.322476e+01
58055.5368698  2.322722e+01
58055.5371321  2.322972e+01
58055.5373943  2.323225e+01
58055.5376566  2.323481e+01
58055.5379188  2.323740e+01
58055.5381810  2.324002e+01
58055.5384433  2.324268e+01
58055.5387055  2.324537e+01
58055.5389678  2.324809e+01
58055.5392300  2.325084e+01
58055.5394922  2.325363e+01
58055.5397545  2.325645e+01
58055.5400167  2.325931e+01
58055.5402790  2.326219e+01
58055.5405412  2.326511e+01
58055.5408034  2.326807e+01
58055.5410657  2.327106e+01
58055.5413279  2.327408e+01
58055.5415902  2.327714e+01
58055.5418524  2.328023e+01
58055.5421146  2.328336e+01
58055.5423769  2.328652e+01
58055.5426391  2.328971e+01
58055.5429014  2.329294e+01
58055.5431636  2.329621e+01
58055.5434258  2.329951e+01
58055.5436881  2.330285e+01
58055.5439503  2.330623e+01
58055.5442126  2.330964e+01
58055.5444748  2.331308e+01
58055.5447371  2.331656e+01
58055.5449993  2.332008e+01
58055.5452615  2.332364e+01
58055.5455238  2.332724e+01
58055.5457860  2.333087e+01
58055.5460483  2.333454e+01
58055.5463105  2.333824e+01
58055.5465727  2.334199e+01
58055.5468350  2.334577e+01
58055.5470972  2.334959e+01
58055.5473595  2.335345e+01
58055.5476217  2.335735e+01
58055.5478839  2.336129e+01
58055.5481462  2.336527e+01
58055.5484084  2.336929e+01
58055.5486707  2.337335e+01
58055.5489329  2.337745e+01
58055.5491951  2.338159e+01
58055.5494574  2.338577e+01
58055.5497196  2.338999e+01
58055.5499819  2.339426e+01
58055.5502441  2.339856e+01
58055.5505064  2.340291e+01
58055.5507686  2.340730e+01
58055.5510308  2.341173e+01
58055.5512931  2.341621e+01
58055.5515553  2.342072e+01
58055.5518176  2.342529e+01
58055.5520798  2.342989e+01
58055.5523420  2.343454e+01
58055.5526043  2.343924e+01
58055.5528665  2.344398e+01
58055.5531288  2.344876e+01
58055.5533910  2.345360e+01
58055.5536532  2.345847e+01
58055.5539155  2.346340e+01
58055.5541777  2.346837e+01
58055.5544400  2.347338e+01
58055.5547022  2.347845e+01
58055.5549644  2.348356e+01
58055.5552267  2.348872e+01
58055.5554889  2.349393e+01
58055.5557512  2.349919e+01
58055.5560134  2.350450e+01
58055.5562757  2.350986e+01
58055.5565379  2.351527e+01
58055.5568001  2.352073e+01
58055.5570624  2.352624e+01
58055.5573246  2.353180e+01
58055.5575869  2.353741e+01
58055.5578491  2.354308e+01
58055.5581113  2.354880e+01
58055.5583736  2.355458e+01
58055.5586358  2.356041e+01
58055.5588981  2.356629e+01
58055.5591603  2.357223e+01
58055.5594225  2.357822e+01
58055.5596848  2.358427e+01
58055.5599470  2.359038e+01
58055.5602093  2.359654e+01
58055.5604715  2.360276e+01
58055.5607337  2.360904e+01
58055.5609960  2.361538e+01
58055.5612582  2.362178e+01
58055.5615205  2.362824e+01
58055.5617827  2.363476e+01
58055.5620450  2.364134e+01
58055.5623072  2.364799e+01
58055.5625694  2.365469e+01
58055.5628317  2.366146e+01
58055.5630939  2.366829e+01
58055.5633562  2.367519e+01
58055.5636184  2.368216e+01
58055.5638806  2.368919e+01
58055.5641429  2.369628e+01
58055.5644051  2.370345e+01
58055.5646674  2.371068e+01
58055.5649296  2.371798e+01
58055.5651918  2.372535e+01
58055.5654541  2.373279e+01
58055.5657163  2.374030e+01
58055.5659786  2.374789e+01
58055.5662408  2.375555e+01
58055.5665030  2.376328e+01
58055.5667653  2.377109e+01
58055.5670275  2.377897e+01
58055.5672898  2.378693e+01
58055.5675520  2.379497e+01
58055.5678143  2.380308e+01
58055.5680765  2.381128e+01
58055.5683387  2.381955e+01
58055.5686010  2.382791e+01
58055.5688632  2.383635e+01
58055.5691255  2.384487e+01
58055.5693877  2.385347e+01
58055.5696499  2.386217e+01
58055.5699122  2.387094e+01
58055.5701744  2.387981e+01
58055.5704367  2.388876e+01
58055.5706989  2.389781e+01
58055.5709611  2.390694e+01
58055.5712234  2.391617e+01
58055.5714856  2.392549e+01
58055.5717479  2.393491e+01
58055.5720101  2.394442e+01
58055.5722723  2.395403e+01
58055.5725346  2.396374e+01
58055.5727968  2.397355e+01
58055.5730591  2.398346e+01
58055.5733213  2.399347e+01
58055.5735835  2.400358e+01
58055.5738458  2.401380e+01
58055.5741080  2.402413e+01
58055.5743703  2.403457e+01
58055.5746325  2.404512e+01
58055.5748948  2.405578e+01
58055.5751570  2.406655e+01
58055.5754192  2.407743e+01
58055.5756815  2.408844e+01
58055.5759437  2.409956e+01
58055.5762060  2.411080e+01
58055.5764682  2.412216e+01
58055.5767304  2.413364e+01
58055.5769927  2.414525e+01
58055.5772549  2.415699e+01
58055.5775172  2.416885e+01
58055.5777794  2.418085e+01
58055.5780416  2.419297e+01
58055.5783039  2.420523e+01
58055.5785661  2.421763e+01
58055.5788284  2.423017e+01
58055.5790906  2.424284e+01
